        Time / ps                probe_post [pw]/real
              0.43299019                               0
              0.43499477                               0
              0.43699936                               0
              0.43900394                               0
              0.44100852                               0
              0.44301311                               0
              0.44501769                               0
              0.44702228                               0
              0.44902686                               0
              0.45103144                               0
              0.45303603                               0
              0.45504061                               0
               0.4570452                               0
              0.45904978                               0
              0.46105437                               0
              0.46305895                               0
              0.46506353                               0
              0.46706812                               0
               0.4690727                               0
              0.47107729                               0
              0.47308187                               0
              0.47508645                               0
              0.47709104                               0
              0.47909562                               0
              0.48110021                               0
              0.48310479                               0
              0.48510938                               0
              0.48711396                               0
              0.48911854                               0
              0.49112313                               0
              0.49312771                               0
               0.4951323                               0
              0.49713688                               0
              0.49914147                               0
              0.50114605                               0
              0.50315063                               0
              0.50515522                               0
               0.5071598                               0
              0.50916439                               0
              0.51116897                               0
              0.51317355                               0
              0.51517814                               0
              0.51718272                               0
              0.51918731                               0
              0.52119189                               0
              0.52319648                               0
              0.52520106                               0
              0.52720564                               0
              0.52921023                               0
              0.53121481                               0
               0.5332194                               0
              0.53522398                               0
              0.53722856                               0
              0.53923315                               0
              0.54123773                               0
              0.54324232                               0
               0.5452469                               0
              0.54725149                               0
              0.54925607                               0
              0.55126065                               0
              0.55326524                               0
              0.55526982                               0
              0.55727441                               0
              0.55927899                               0
              0.56128358                               0
              0.56328816                               0
              0.56529274                               0
              0.56729733                               0
              0.56930191                               0
               0.5713065                               0
              0.57331108                               0
              0.57531566                               0
              0.57732025                               0
              0.57932483                               0
              0.58132942                               0
                0.583334                               0
              0.58533859                               0
              0.58734317                               0
              0.58934775                               0
              0.59135234                               0
              0.59335692                               0
              0.59536151                               0
              0.59736609                               0
              0.59937068                               0
              0.60137526                               0
              0.60337984                               0
              0.60538443                               0
              0.60738901                               0
               0.6093936                               0
              0.61139818                               0
              0.61340276                               0
              0.61540735                               0
              0.61741193                               0
              0.61941652                               0
               0.6214211                               0
              0.62342569                               0
              0.62543027                               0
              0.62743485                               0
              0.62943944                               0
              0.63144402                               0
              0.63344861                               0
              0.63545319                               0
              0.63745777                               0
              0.63946236                               0
              0.64146694                               0
              0.64347153                               0
              0.64547611                               0
               0.6474807                               0
              0.64948528                               0
              0.65148986                               0
              0.65349445                               0
              0.65549903                               0
              0.65750362                               0
               0.6595082                               0
              0.66151279                               0
              0.66351737                               0
              0.66552195                               0
              0.66752654                               0
              0.66953112                               0
              0.67153571                               0
              0.67354029                               0
              0.67554487                               0
              0.67754946                               0
              0.67955404                               0
              0.68155863                               0
              0.68356321                               0
               0.6855678                               0
              0.68757238                               0
              0.68957696                               0
              0.69158155                               0
              0.69358613                               0
              0.69559072                               0
               0.6975953                               0
              0.69959988                               0
              0.70160447                               0
              0.70360905                               0
              0.70561364                               0
              0.70761822                               0
              0.70962281                               0
              0.71162739                               0
              0.71363197                               0
              0.71563656                               0
              0.71764114                               0
              0.71964573                               0
              0.72165031                               0
               0.7236549                               0
              0.72565948                               0
              0.72766406                               0
              0.72966865                               0
              0.73167323                               0
              0.73367782                               0
               0.7356824                               0
              0.73768698                               0
              0.73969157                               0
              0.74169615                               0
              0.74370074                               0
              0.74570532                               0
              0.74770991                               0
              0.74971449                               0
              0.75171907                               0
              0.75372366                               0
              0.75572824                               0
              0.75773283                               0
              0.75973741                               0
                0.761742                               0
              0.76374658                               0
              0.76575116                               0
              0.76775575                               0
              0.76976033                               0
              0.77176492                               0
               0.7737695                               0
              0.77577408                               0
              0.77777867                               0
              0.77978325                               0
              0.78178784                               0
              0.78379242                               0
              0.78579701                               0
              0.78780159                               0
              0.78980617                               0
              0.79181076                               0
              0.79381534                               0
              0.79581993                               0
              0.79782451                               0
              0.79982909                               0
              0.80183368                               0
              0.80383826                               0
              0.80584285                               0
              0.80784743                               0
              0.80985202                               0
               0.8118566                               0
              0.81386118                               0
              0.81586577                               0
              0.81787035                               0
              0.81987494                               0
              0.82187952                               0
              0.82388411                               0
              0.82588869                               0
              0.82789327                               0
              0.82989786                               0
              0.83190244                               0
              0.83390703                               0
              0.83591161                               0
              0.83791619                               0
              0.83992078                               0
              0.84192536                               0
              0.84392995                               0
              0.84593453                               0
              0.84793912                               0
               0.8499437                               0
              0.85194828                               0
              0.85395287                               0
              0.85595745                               0
              0.85796204                               0
              0.85996662                               0
               0.8619712                               0
              0.86397579                               0
              0.86598037                               0
              0.86798496                               0
              0.86998954                               0
              0.87199413                               0
              0.87399871                               0
              0.87600329                               0
              0.87800788                               0
              0.88001246                               0
              0.88201705                               0
              0.88402163                               0
              0.88602622                               0
               0.8880308                               0
              0.89003538                               0
              0.89203997                               0
              0.89404455                               0
              0.89604914                               0
              0.89805372                               0
               0.9000583                               0
              0.90206289                               0
              0.90406747                               0
              0.90607206                               0
              0.90807664                               0
              0.91008123                               0
              0.91208581                               0
              0.91409039                               0
              0.91609498                               0
              0.91809956                               0
              0.92010415                               0
              0.92210873                               0
              0.92411332                               0
               0.9261179                               0
              0.92812248                               0
              0.93012707                               0
              0.93213165                               0
              0.93413624                               0
              0.93614082                               0
               0.9381454                               0
              0.94014999                               0
              0.94215457                               0
              0.94415916                               0
              0.94616374                               0
              0.94816833                               0
              0.95017291                               0
              0.95217749                               0
              0.95418208                               0
              0.95618666                               0
              0.95819125                               0
              0.96019583                               0
              0.96220041                               0
                0.964205                               0
              0.96620958                               0
              0.96821417                               0
              0.97021875                               0
              0.97222334                               0
              0.97422792                               0
               0.9762325                               0
              0.97823709                               0
              0.98024167                               0
              0.98224626                               0
              0.98425084                               0
              0.98625543                               0
              0.98826001                               0
              0.99026459                               0
              0.99226918                               0
              0.99427376                               0
              0.99627835                               0
              0.99828293                               0
               1.0002875                               0
               1.0022921                               0
               1.0042967                               0
               1.0063013                               0
               1.0083059                               0
               1.0103104                               0
                1.012315                               0
               1.0143196                               0
               1.0163242                               0
               1.0183288                               0
               1.0203334                               0
               1.0223379                               0
               1.0243425                               0
               1.0263471                               0
               1.0283517                               0
               1.0303563                               0
               1.0323609                               0
               1.0343654                               0
                 1.03637                               0
               1.0383746                               0
               1.0403792                               0
               1.0423838                               0
               1.0443884                               0
                1.046393                               0
               1.0483975                               0
               1.0504021                               0
               1.0524067                               0
               1.0544113                               0
               1.0564159                               0
               1.0584205                               0
                1.060425                               0
               1.0624296                               0
               1.0644342                               0
               1.0664388                               0
               1.0684434                               0
                1.070448                               0
               1.0724525                               0
               1.0744571                               0
               1.0764617                               0
               1.0784663                               0
               1.0804709                               0
               1.0824755                               0
               1.0844801                               0
               1.0864846                               0
               1.0884892                               0
               1.0904938                               0
               1.0924984                               0
                1.094503                               0
               1.0965076                               0
               1.0985121                               0
               1.1005167                               0
               1.1025213                               0
               1.1045259                               0
               1.1065305                               0
               1.1085351                               0
               1.1105396                               0
               1.1125442                               0
               1.1145488                               0
               1.1165534                               0
                1.118558                               0
               1.1205626                               0
               1.1225672                               0
               1.1245717                               0
               1.1265763                               0
               1.1285809                               0
               1.1305855                               0
               1.1325901                               0
               1.1345947                               0
               1.1365992                               0
               1.1386038                               0
               1.1406084                               0
                1.142613                               0
               1.1446176                               0
               1.1466222                               0
               1.1486267                               0
               1.1506313                               0
               1.1526359                               0
               1.1546405                               0
               1.1566451                               0
               1.1586497                               0
               1.1606543                               0
               1.1626588                               0
               1.1646634                               0
                1.166668                               0
               1.1686726                               0
               1.1706772                               0
               1.1726818                               0
               1.1746863                               0
               1.1766909                               0
               1.1786955                               0
               1.1807001                               0
               1.1827047                               0
               1.1847093                               0
               1.1867138                               0
               1.1887184                               0
                1.190723                               0
               1.1927276                               0
               1.1947322                               0
               1.1967368                               0
               1.1987414                               0
               1.2007459                               0
               1.2027505                               0
               1.2047551                               0
               1.2067597                               0
               1.2087643                               0
               1.2107689                               0
               1.2127734                               0
                1.214778                               0
               1.2167826                               0
               1.2187872                               0
               1.2207918                               0
               1.2227964                               0
               1.2248009                               0
               1.2268055                               0
               1.2288101                               0
               1.2308147                               0
               1.2328193                               0
               1.2348239                               0
               1.2368284                               0
                1.238833                               0
               1.2408376                               0
               1.2428422                               0
               1.2448468                               0
               1.2468514                               0
                1.248856                               0
               1.2508605                               0
               1.2528651                               0
               1.2548697                               0
               1.2568743                               0
               1.2588789                               0
               1.2608835                               0
                1.262888                               0
               1.2648926                               0
               1.2668972                               0
               1.2689018                               0
               1.2709064                               0
                1.272911                               0
               1.2749155                               0
               1.2769201                               0
               1.2789247                               0
               1.2809293                               0
               1.2829339                               0
               1.2849385                               0
               1.2869431                               0
               1.2889476                               0
               1.2909522                               0
               1.2929568                               0
               1.2949614                               0
                1.296966                               0
               1.2989706                               0
               1.3009751                               0
               1.3029797                               0
               1.3049843                               0
               1.3069889                               0
               1.3089935                               0
               1.3109981                               0
               1.3130026                               0
               1.3150072                               0
               1.3170118                               0
               1.3190164                               0
                1.321021                               0
               1.3230256                               0
               1.3250302                               0
               1.3270347                               0
               1.3290393                               0
               1.3310439                               0
               1.3330485                               0
               1.3350531                               0
               1.3370577                               0
               1.3390622                               0
               1.3410668                               0
               1.3430714                               0
                1.345076                               0
               1.3470806                               0
               1.3490852                               0
               1.3510897                               0
               1.3530943                               0
               1.3550989                               0
               1.3571035                               0
               1.3591081                               0
               1.3611127                               0
               1.3631173                               0
               1.3651218                               0
               1.3671264                               0
                1.369131                               0
               1.3711356                               0
               1.3731402                               0
               1.3751448                               0
               1.3771493                               0
               1.3791539                               0
               1.3811585                               0
               1.3831631                               0
               1.3851677                               0
               1.3871723                               0
               1.3891768                               0
               1.3911814                               0
                1.393186                               0
               1.3951906                               0
               1.3971952                               0
               1.3991998                               0
               1.4012044                               0
               1.4032089                               0
               1.4052135                               0
               1.4072181                               0
               1.4092227                               0
               1.4112273                               0
               1.4132319                               0
               1.4152364                               0
                1.417241                               0
               1.4192456                               0
               1.4212502                               0
               1.4232548                               0
               1.4252594                               0
               1.4272639                               0
               1.4292685                               0
               1.4312731                               0
               1.4332777                               0
               1.4352823                               0
               1.4372869                               0
               1.4392915                               0
                1.441296                               0
               1.4433006                               0
               1.4453052                               0
               1.4473098                               0
               1.4493144                               0
                1.451319                               0
               1.4533235                               0
               1.4553281                               0
               1.4573327                               0
               1.4593373                               0
               1.4613419                               0
               1.4633465                               0
                1.465351                               0
               1.4673556                               0
               1.4693602                               0
               1.4713648                               0
               1.4733694                               0
                1.475374                               0
               1.4773786                               0
               1.4793831                               0
               1.4813877                               0
               1.4833923                               0
               1.4853969                               0
               1.4874015                               0
               1.4894061                               0
               1.4914106                               0
               1.4934152                               0
               1.4954198                               0
               1.4974244                               0
                1.499429                               0
               1.5014336                               0
               1.5034381                               0
               1.5054427                               0
               1.5074473                               0
               1.5094519                               0
               1.5114565                               0
               1.5134611                               0
               1.5154657                               0
               1.5174702                               0
               1.5194748                               0
               1.5214794                               0
                1.523484                               0
               1.5254886                               0
               1.5274932                               0
               1.5294977                               0
               1.5315023                               0
               1.5335069                               0
               1.5355115                               0
               1.5375161                               0
               1.5395207                               0
               1.5415252                               0
               1.5435298                               0
               1.5455344                               0
                1.547539                               0
               1.5495436                               0
