        Time / ps                probe_post [pw]/real
              0.45295886                               0
              0.45505589                               0
              0.45715292                               0
              0.45924995                               0
              0.46134698                               0
              0.46344402                               0
              0.46554105                               0
              0.46763808                               0
              0.46973511                               0
              0.47183214                               0
              0.47392917                               0
              0.47602621                               0
              0.47812324                               0
              0.48022027                               0
               0.4823173                               0
              0.48441433                               0
              0.48651137                               0
               0.4886084                               0
              0.49070543                               0
              0.49280246                               0
              0.49489949                               0
              0.49699652                               0
              0.49909356                               0
              0.50119059                               0
              0.50328762                               0
              0.50538465                               0
              0.50748168                               0
              0.50957871                               0
              0.51167575                               0
              0.51377278                               0
              0.51586981                               0
              0.51796684                               0
              0.52006387                               0
               0.5221609                               0
              0.52425794                               0
              0.52635497                               0
                0.528452                               0
              0.53054903                               0
              0.53264606                               0
               0.5347431                               0
              0.53684013                               0
              0.53893716                               0
              0.54103419                               0
              0.54313122                               0
              0.54522825                               0
              0.54732529                               0
              0.54942232                               0
              0.55151935                               0
              0.55361638                               0
              0.55571341                               0
              0.55781044                               0
              0.55990748                               0
              0.56200451                               0
              0.56410154                               0
              0.56619857                               0
               0.5682956                               0
              0.57039264                               0
              0.57248967                               0
               0.5745867                               0
              0.57668373                               0
              0.57878076                               0
              0.58087779                               0
              0.58297483                               0
              0.58507186                               0
              0.58716889                               0
              0.58926592                               0
              0.59136295                               0
              0.59345998                               0
              0.59555702                               0
              0.59765405                               0
              0.59975108                               0
              0.60184811                               0
              0.60394514                               0
              0.60604217                               0
              0.60813921                               0
              0.61023624                               0
              0.61233327                               0
               0.6144303                               0
              0.61652733                               0
              0.61862437                               0
               0.6207214                               0
              0.62281843                               0
              0.62491546                               0
              0.62701249                               0
              0.62910952                               0
              0.63120656                               0
              0.63330359                               0
              0.63540062                               0
              0.63749765                               0
              0.63959468                               0
              0.64169171                               0
              0.64378875                               0
              0.64588578                               0
              0.64798281                               0
              0.65007984                               0
              0.65217687                               0
               0.6542739                               0
              0.65637094                               0
              0.65846797                               0
                0.660565                               0
              0.66266203                               0
              0.66475906                               0
               0.6668561                               0
              0.66895313                               0
              0.67105016                               0
              0.67314719                               0
              0.67524422                               0
              0.67734125                               0
              0.67943829                               0
              0.68153532                               0
              0.68363235                               0
              0.68572938                               0
              0.68782641                               0
              0.68992344                               0
              0.69202048                               0
              0.69411751                               0
              0.69621454                               0
              0.69831157                               0
               0.7004086                               0
              0.70250564                               0
              0.70460267                               0
               0.7066997                               0
              0.70879673                               0
              0.71089376                               0
              0.71299079                               0
              0.71508783                               0
              0.71718486                               0
              0.71928189                               0
              0.72137892                               0
              0.72347595                               0
              0.72557298                               0
              0.72767002                               0
              0.72976705                               0
              0.73186408                               0
              0.73396111                               0
              0.73605814                               0
              0.73815517                               0
              0.74025221                               0
              0.74234924                               0
              0.74444627                               0
               0.7465433                               0
              0.74864033                               0
              0.75073737                               0
               0.7528344                               0
              0.75493143                               0
              0.75702846                               0
              0.75912549                               0
              0.76122252                               0
              0.76331956                               0
              0.76541659                               0
              0.76751362                               0
              0.76961065                               0
              0.77170768                               0
              0.77380471                               0
              0.77590175                               0
              0.77799878                               0
              0.78009581                               0
              0.78219284                               0
              0.78428987                               0
               0.7863869                               0
              0.78848394                               0
              0.79058097                               0
                0.792678                               0
              0.79477503                               0
              0.79687206                               0
               0.7989691                               0
              0.80106613                               0
              0.80316316                               0
              0.80526019                               0
              0.80735722                               0
              0.80945425                               0
              0.81155129                               0
              0.81364832                               0
              0.81574535                               0
              0.81784238                               0
              0.81993941                               0
              0.82203644                               0
              0.82413348                               0
              0.82623051                               0
              0.82832754                               0
              0.83042457                               0
               0.8325216                               0
              0.83461864                               0
              0.83671567                               0
               0.8388127                               0
              0.84090973                               0
              0.84300676                               0
              0.84510379                               0
              0.84720083                               0
              0.84929786                               0
              0.85139489                               0
              0.85349192                               0
              0.85558895                               0
              0.85768598                               0
              0.85978302                               0
              0.86188005                               0
              0.86397708                               0
              0.86607411                               0
              0.86817114                               0
              0.87026817                               0
              0.87236521                               0
              0.87446224                               0
              0.87655927                               0
               0.8786563                               0
              0.88075333                               0
              0.88285037                               0
               0.8849474                               0
              0.88704443                               0
              0.88914146                               0
              0.89123849                               0
              0.89333552                               0
              0.89543256                               0
              0.89752959                               0
              0.89962662                               0
              0.90172365                               0
              0.90382068                               0
              0.90591771                               0
              0.90801475                               0
              0.91011178                               0
              0.91220881                               0
              0.91430584                               0
              0.91640287                               0
              0.91849991                               0
              0.92059694                               0
              0.92269397                               0
                0.924791                               0
              0.92688803                               0
              0.92898506                               0
               0.9310821                               0
              0.93317913                               0
              0.93527616                               0
              0.93737319                               0
              0.93947022                               0
              0.94156725                               0
              0.94366429                               0
              0.94576132                               0
              0.94785835                               0
              0.94995538                               0
              0.95205241                               0
              0.95414944                               0
              0.95624648                               0
              0.95834351                               0
              0.96044054                               0
              0.96253757                               0
               0.9646346                               0
              0.96673164                               0
              0.96882867                               0
               0.9709257                               0
              0.97302273                               0
              0.97511976                               0
              0.97721679                               0
              0.97931383                               0
              0.98141086                               0
              0.98350789                               0
              0.98560492                               0
              0.98770195                               0
              0.98979898                               0
              0.99189602                               0
              0.99399305                               0
              0.99609008                               0
              0.99818711                               0
               1.0002841                               0
               1.0023812                               0
               1.0044782                               0
               1.0065752                               0
               1.0086723                               0
               1.0107693                               0
               1.0128663                               0
               1.0149634                               0
               1.0170604                               0
               1.0191574                               0
               1.0212545                               0
               1.0233515                               0
               1.0254485                               0
               1.0275456                               0
               1.0296426                               0
               1.0317396                               0
               1.0338367                               0
               1.0359337                               0
               1.0380307                               0
               1.0401277                               0
               1.0422248                               0
               1.0443218                               0
               1.0464188                               0
               1.0485159                               0
               1.0506129                               0
               1.0527099                               0
                1.054807                               0
                1.056904                               0
                1.059001                               0
               1.0610981                               0
               1.0631951                               0
               1.0652921                               0
               1.0673892                               0
               1.0694862                               0
               1.0715832                               0
               1.0736803                               0
               1.0757773                               0
               1.0778743                               0
               1.0799713                               0
               1.0820684                               0
               1.0841654                               0
               1.0862624                               0
               1.0883595                               0
               1.0904565                               0
               1.0925535                               0
               1.0946506                               0
               1.0967476                               0
               1.0988446                               0
               1.1009417                               0
               1.1030387                               0
               1.1051357                               0
               1.1072328                               0
               1.1093298                               0
               1.1114268                               0
               1.1135239                               0
               1.1156209                               0
               1.1177179                               0
                1.119815                               0
                1.121912                               0
                1.124009                               0
                1.126106                               0
               1.1282031                               0
               1.1303001                               0
               1.1323971                               0
               1.1344942                               0
               1.1365912                               0
               1.1386882                               0
               1.1407853                               0
               1.1428823                               0
               1.1449793                               0
               1.1470764                               0
               1.1491734                               0
               1.1512704                               0
               1.1533675                               0
               1.1554645                               0
               1.1575615                               0
               1.1596586                               0
               1.1617556                               0
               1.1638526                               0
               1.1659497                               0
               1.1680467                               0
               1.1701437                               0
               1.1722407                               0
               1.1743378                               0
               1.1764348                               0
               1.1785318                               0
               1.1806289                               0
               1.1827259                               0
               1.1848229                               0
                 1.18692                               0
                1.189017                               0
                1.191114                               0
               1.1932111                               0
               1.1953081                               0
               1.1974051                               0
               1.1995022                               0
               1.2015992                               0
               1.2036962                               0
               1.2057933                               0
               1.2078903                               0
               1.2099873                               0
               1.2120843                               0
               1.2141814                               0
               1.2162784                               0
               1.2183754                               0
               1.2204725                               0
               1.2225695                               0
               1.2246665                               0
               1.2267636                               0
               1.2288606                               0
               1.2309576                               0
               1.2330547                               0
               1.2351517                               0
               1.2372487                               0
               1.2393458                               0
               1.2414428                               0
               1.2435398                               0
               1.2456369                               0
               1.2477339                               0
               1.2498309                               0
                1.251928                               0
                1.254025                               0
                1.256122                               0
                1.258219                               0
               1.2603161                               0
               1.2624131                               0
               1.2645101                               0
               1.2666072                               0
               1.2687042                               0
               1.2708012                               0
               1.2728983                               0
               1.2749953                               0
               1.2770923                               0
               1.2791894                               0
               1.2812864                               0
               1.2833834                               0
               1.2854805                               0
               1.2875775                               0
               1.2896745                               0
               1.2917716                               0
               1.2938686                               0
               1.2959656                               0
               1.2980627                               0
               1.3001597                               0
               1.3022567                               0
               1.3043537                               0
               1.3064508                               0
               1.3085478                               0
               1.3106448                               0
               1.3127419                               0
               1.3148389                               0
               1.3169359                               0
                1.319033                               0
                 1.32113                               0
                1.323227                               0
               1.3253241                               0
               1.3274211                               0
               1.3295181                               0
               1.3316152                               0
               1.3337122                               0
               1.3358092                               0
               1.3379063                               0
               1.3400033                               0
               1.3421003                               0
               1.3441973                               0
               1.3462944                               0
               1.3483914                               0
               1.3504884                               0
               1.3525855                               0
               1.3546825                               0
               1.3567795                               0
               1.3588766                               0
               1.3609736                               0
               1.3630706                               0
               1.3651677                               0
               1.3672647                               0
               1.3693617                               0
               1.3714588                               0
               1.3735558                               0
               1.3756528                               0
               1.3777499                               0
               1.3798469                               0
               1.3819439                               0
                1.384041                               0
                1.386138                               0
                1.388235                               0
                1.390332                               0
               1.3924291                               0
               1.3945261                               0
               1.3966231                               0
               1.3987202                               0
               1.4008172                               0
               1.4029142                               0
               1.4050113                               0
               1.4071083                               0
               1.4092053                               0
               1.4113024                               0
               1.4133994                               0
               1.4154964                               0
               1.4175935                               0
               1.4196905                               0
               1.4217875                               0
               1.4238846                               0
               1.4259816                               0
               1.4280786                               0
               1.4301757                               0
               1.4322727                               0
               1.4343697                               0
               1.4364667                               0
               1.4385638                               0
               1.4406608                               0
               1.4427578                               0
               1.4448549                               0
               1.4469519                               0
               1.4490489                               0
                1.451146                               0
                1.453243                               0
                 1.45534                               0
               1.4574371                               0
               1.4595341                               0
               1.4616311                               0
               1.4637282                               0
               1.4658252                               0
               1.4679222                               0
               1.4700193                               0
               1.4721163                               0
               1.4742133                               0
               1.4763103                               0
               1.4784074                               0
               1.4805044                               0
               1.4826014                               0
               1.4846985                               0
               1.4867955                               0
               1.4888925                               0
               1.4909896                               0
               1.4930866                               0
               1.4951836                               0
               1.4972807                               0
               1.4993777                               0
               1.5014747                               0
               1.5035718                               0
               1.5056688                               0
               1.5077658                               0
               1.5098629                               0
               1.5119599                               0
               1.5140569                               0
                1.516154                               0
                1.518251                               0
                1.520348                               0
                1.522445                               0
               1.5245421                               0
               1.5266391                               0
               1.5287361                               0
               1.5308332                               0
               1.5329302                               0
               1.5350272                               0
               1.5371243                               0
               1.5392213                               0
               1.5413183                               0
               1.5434154                               0
               1.5455124                               0
               1.5476094                               0
               1.5497065                               0
               1.5518035                               0
               1.5539005                               0
               1.5559976                               0
               1.5580946                               0
               1.5601916                               0
               1.5622887                               0
               1.5643857                               0
               1.5664827                               0
               1.5685797                               0
               1.5706768                               0
               1.5727738                               0
               1.5748708                               0
               1.5769679                               0
               1.5790649                               0
               1.5811619                               0
                1.583259                               0
                1.585356                               0
                1.587453                               0
               1.5895501                               0
               1.5916471                               0
               1.5937441                               0
               1.5958412                               0
               1.5979382                               0
               1.6000352                               0
               1.6021323                               0
               1.6042293                               0
               1.6063263                               0
               1.6084233                               0
               1.6105204                               0
               1.6126174                               0
               1.6147144                               0
               1.6168115                               0
               1.6189085                               0
               1.6210055                               0
