Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,6864.72 µm
ScanResolution,0.076273 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,9:43:04 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
815.052975574069,7594.61302489974,,
815.129248545768,7564.4746520598,,
815.205521517467,7530.23908068186,,
815.281794489166,7502.74852509827,,
815.358067460865,7463.20851886703,,
815.434340432564,7432.72200584385,,
815.510613404262,7423.11062762955,,
815.586886375961,7405.23345887911,,
815.66315934766,7398.64993871695,,
815.739432319359,7373.07042724548,,
815.815705291058,7367.56978317673,,
815.891978262757,7351.82660659814,,
815.968251234456,7334.08491221149,,
816.044524206154,7323.13924622863,,
816.120797177853,7307.9431875435,,
816.197070149552,7257.40511562263,,
816.273343121251,7211.78830700915,,
816.34961609295,7184.1416161191,,
816.425889064649,7167.39442172223,,
816.502162036348,7143.39830567893,,
816.578435008047,7143.57894149925,,
816.654707979745,7149.52339722024,,
816.730980951444,7151.16834398657,,
816.807253923143,7148.08939710421,,
816.883526894842,7170.25949405774,,
816.959799866541,7187.68810470331,,
817.03607283824,7209.16051873162,,
817.112345809939,7204.13065753241,,
817.188618781637,7212.75676490799,,
817.264891753336,7237.20645051422,,
817.341164725035,7258.82529001545,,
817.417437696734,7298.10825201437,,
817.493710668433,7335.37483799948,,
817.569983640132,7369.59389847967,,
817.646256611831,7409.58811076022,,
817.722529583529,7453.96870394208,,
817.798802555228,7480.59520252275,,
817.875075526927,7507.13031199588,,
817.951348498626,7512.23478716408,,
818.027621470325,7524.86999534088,,
818.103894442024,7545.30623236112,,
818.180167413723,7533.18078001116,,
818.256440385422,7528.10781864956,,
818.33271335712,7531.6111425358,,
818.408986328819,7534.4577548118,,
818.485259300518,7536.6489444438,,
818.561532272217,7527.99851605146,,
818.637805243916,7528.39184995141,,
818.714078215615,7528.23247822559,,
818.790351187314,7517.38776599594,,
818.866624159012,7506.03941222705,,
818.942897130711,7505.23381572493,,
819.01917010241,7506.01877730089,,
819.095443074109,7498.75132083621,,
819.171716045808,7503.75300038961,,
819.247989017507,7511.53337924622,,
819.324261989206,7521.61320315988,,
819.400534960904,7533.20639701022,,
819.476807932603,7525.28733248229,,
819.553080904302,7527.04674722685,,
819.629353876001,7518.72263819743,,
819.7056268477,7519.99234963786,,
819.781899819399,7530.95208495455,,
819.858172791098,7520.86565519313,,
819.934445762796,7508.78529870049,,
820.010718734495,7495.39555612364,,
820.086991706194,7491.94169247073,,
820.163264677893,7490.08755264165,,
820.239537649592,7471.24625059644,,
820.315810621291,7487.40857118498,,
820.39208359299,7501.3455630032,,
820.468356564689,7533.74712237825,,
820.544629536387,7565.20577710126,,
820.620902508086,7595.17761473908,,
820.697175479785,7633.28855209611,,
820.773448451484,7679.29231900639,,
820.849721423183,7712.44866611017,,
820.925994394882,7751.89780107282,,
821.002267366581,7787.66133308692,,
821.078540338279,7839.57987500582,,
821.154813309978,7887.59612241667,,
821.231086281677,7910.65213516654,,
821.307359253376,7958.29484008915,,
821.383632225075,8001.12972663682,,
821.459905196774,8048.02320087183,,
821.536178168473,8087.81706076414,,
821.612451140172,8108.89427296475,,
821.68872411187,8140.11699015026,,
821.764997083569,8161.07671575159,,
821.841270055268,8180.54183987722,,
821.917543026967,8197.64731813356,,
821.993815998666,8201.34158019657,,
822.070088970365,8190.57571714712,,
822.146361942064,8185.03129976663,,
822.222634913762,8184.909888237,,
822.298907885461,8169.70199946227,,
822.37518085716,8148.63950553413,,
822.451453828859,8122.02428490031,,
822.527726800558,8090.69981373509,,
822.603999772257,8055.96724505654,,
822.680272743956,8039.46669818331,,
822.756545715655,8032.71743595951,,
822.832818687353,8005.80246023505,,
822.909091659052,7998.54700542177,,
822.985364630751,7971.88017327101,,
823.06163760245,7955.99411779853,,
823.137910574149,7962.48587125076,,
823.214183545848,7942.10309288137,,
823.290456517547,7944.7158016933,,
823.366729489245,7941.50260830826,,
823.443002460944,7952.04942385702,,
823.519275432643,7975.84249720071,,
823.595548404342,7981.00033937414,,
823.671821376041,7964.84132704303,,
823.74809434774,7956.1105139701,,
823.824367319439,7954.8194964579,,
823.900640291138,7950.48619782523,,
823.976913262836,7922.31417738476,,
824.053186234535,7890.20246753098,,
824.129459206234,7875.7562288809,,
824.205732177933,7860.55700229801,,
824.282005149632,7855.05951596409,,
824.358278121331,7849.71027112915,,
824.43455109303,7824.49179350662,,
824.510824064728,7799.88470414927,,
824.587097036427,7807.84873004581,,
824.663370008126,7809.80086432757,,
824.739642979825,7804.93772712795,,
824.815915951524,7812.64149899954,,
824.892188923223,7822.22618606273,,
824.968461894922,7831.98487608283,,
825.044734866621,7820.05069416913,,
825.121007838319,7805.02547464804,,
825.197280810018,7777.0745551797,,
825.273553781717,7766.79486631769,,
825.349826753416,7755.14767611926,,
825.426099725115,7761.71676985268,,
825.502372696814,7735.51053669583,,
825.578645668513,7704.54976625345,,
825.654918640211,7688.83844434403,,
825.73119161191,7658.25978295101,,
825.807464583609,7621.77136918447,,
825.883737555308,7579.20735313963,,
825.960010527007,7550.78432436437,,
826.036283498706,7506.78952494134,,
826.112556470405,7466.833307236,,
826.188829442104,7411.47008182431,,
826.265102413802,7371.33227068417,,
826.341375385501,7327.91224918501,,
826.4176483572,7291.95180240467,,
826.493921328899,7254.53335579232,,
826.570194300598,7216.59557219461,,
826.646467272297,7189.53549750661,,
826.722740243996,7164.90477695738,,
826.799013215694,7143.67717750293,,
826.875286187393,7136.68327558451,,
826.951559159092,7144.37746844829,,
827.027832130791,7146.18357336838,,
827.10410510249,7140.89689656303,,
827.180378074189,7128.08401035084,,
827.256651045888,7118.12645870335,,
827.332924017586,7142.07804608179,,
827.409196989285,7160.41499374199,,
827.485469960984,7151.54661376929,,
827.561742932683,7164.78104985277,,
827.638015904382,7170.91577101407,,
827.714288876081,7179.49813370568,,
827.79056184778,7200.6094994881,,
827.866834819479,7204.10671980775,,
827.943107791177,7209.51563960464,,
828.019380762876,7227.73244847903,,
828.095653734575,7239.51454501878,,
828.171926706274,7244.88385808938,,
828.248199677973,7264.17653246979,,
828.324472649672,7297.57837147918,,
828.400745621371,7323.74039929571,,
828.477018593069,7340.20173240524,,
828.553291564768,7334.96048277365,,
828.629564536467,7337.05418156789,,
828.705837508166,7336.99447772845,,
828.782110479865,7325.02955466996,,
828.858383451564,7321.87877241924,,
828.934656423263,7318.94016129687,,
829.010929394961,7327.03082643681,,
829.08720236666,7326.67708038937,,
829.163475338359,7327.69792441484,,
829.239748310058,7330.29863073066,,
829.316021281757,7334.45185789821,,
829.392294253456,7349.9752309998,,
829.468567225155,7346.39982570401,,
829.544840196854,7332.83030620714,,
829.621113168552,7349.86954972683,,
829.697386140251,7348.30639486221,,
829.77365911195,7337.18224635192,,
829.849932083649,7356.89445853616,,
829.926205055348,7357.93733975124,,
830.002478027047,7349.05351349656,,
830.078750998746,7350.32355461379,,
830.155023970444,7352.29265529706,,
830.231296942143,7354.82488873031,,
830.307569913842,7357.74897248429,,
830.383842885541,7350.88181211312,,
830.46011585724,7344.20239698586,,
830.536388828939,7348.34550224208,,
830.612661800638,7353.73544617712,,
830.688934772336,7349.95369730931,,
830.765207744035,7346.45735931786,,
830.841480715734,7353.10311633075,,
830.917753687433,7349.37290637316,,
830.994026659132,7344.15897485126,,
831.070299630831,7337.1140861639,,
831.14657260253,7328.26466049899,,
831.222845574228,7308.10013193969,,
831.299118545927,7287.68574920046,,
831.375391517626,7289.02084156728,,
831.451664489325,7293.8075355543,,
831.527937461024,7302.20533677003,,
831.604210432723,7313.99683759772,,
831.680483404422,7308.56404808049,,
831.756756376121,7325.35671242594,,
831.833029347819,7324.59614756786,,
831.909302319518,7335.43963667614,,
831.985575291217,7348.12756184135,,
832.061848262916,7342.20823897928,,
832.138121234615,7347.48097641661,,
832.214394206314,7354.80546071861,,
832.290667178013,7374.36458803136,,
832.366940149711,7386.13398209178,,
832.44321312141,7379.55252201635,,
832.519486093109,7395.04454253087,,
832.595759064808,7393.88884026438,,
832.672032036507,7416.11717019565,,
832.748305008206,7442.27366892657,,
832.824577979905,7461.13351900411,,
832.900850951604,7471.2052955214,,
832.977123923302,7481.60607434523,,
833.053396895001,7471.98771477028,,
833.1296698667,7482.28445807019,,
833.205942838399,7503.37555614022,,
833.282215810098,7504.57366584815,,
833.358488781797,7494.65618158337,,
833.434761753496,7503.78541758462,,
833.511034725194,7492.41789828059,,
833.587307696893,7500.10718856662,,
833.663580668592,7497.55272148506,,
833.739853640291,7494.72242659891,,
833.81612661199,7482.69965930289,,
833.892399583689,7473.18891347828,,
833.968672555388,7488.81758748872,,
834.044945527087,7501.75588419006,,
834.121218498785,7542.56487007768,,
834.197491470484,7561.33691810767,,
834.273764442183,7606.66096911344,,
834.350037413882,7628.16803806568,,
834.426310385581,7664.45852215879,,
834.50258335728,7685.83110269264,,
834.578856328979,7712.27905778211,,
834.655129300677,7734.89094305235,,
834.731402272376,7784.53982213694,,
834.807675244075,7841.81422220434,,
834.883948215774,7875.22095921553,,
834.960221187473,7923.07079415488,,
835.036494159172,7954.98557050292,,
835.112767130871,7979.93080865078,,
835.189040102569,8018.01288761888,,
835.265313074268,8049.44338536814,,
835.341586045967,8083.43045531363,,
835.417859017666,8119.25224560774,,
835.494131989365,8145.6723717826,,
835.570404961064,8151.16020355831,,
835.646677932763,8174.94896872058,,
835.722950904462,8187.22794204825,,
835.79922387616,8177.07966867853,,
835.875496847859,8194.70705966663,,
835.951769819558,8181.25077047602,,
836.028042791257,8186.49882547588,,
836.104315762956,8191.86798043898,,
836.180588734655,8187.47677947982,,
836.256861706354,8193.59040788427,,
836.333134678052,8201.05836897741,,
836.409407649751,8200.22001462456,,
836.48568062145,8191.62840438313,,
836.561953593149,8206.66738267938,,
836.638226564848,8226.92881527389,,
836.714499536547,8252.4174692174,,
836.790772508246,8262.64715646218,,
836.867045479945,8286.98729907928,,
836.943318451643,8305.46182506889,,
837.019591423342,8327.14690713355,,
837.095864395041,8351.34106077335,,
837.17213736674,8367.0604674723,,
837.248410338439,8383.39185348268,,
837.324683310138,8390.1303612527,,
837.400956281837,8387.30723068287,,
837.477229253535,8405.77140137403,,
837.553502225234,8416.46472876427,,
837.629775196933,8428.70506034193,,
837.706048168632,8451.88949093975,,
837.782321140331,8464.83164002461,,
837.85859411203,8455.6315618941,,
837.934867083729,8453.47855340915,,
838.011140055428,8439.05851409708,,
838.087413027126,8433.01140517562,,
838.163685998825,8426.7634442158,,
838.239958970524,8421.22295567971,,
838.316231942223,8427.28403350631,,
838.392504913922,8435.63127696449,,
838.468777885621,8436.25240618919,,
838.54505085732,8439.28915248434,,
838.621323829018,8435.4841969822,,
838.697596800717,8455.61496470435,,
838.773869772416,8460.34666032992,,
838.850142744115,8488.78217362621,,
838.926415715814,8510.3358149704,,
839.002688687513,8522.80083877826,,
839.078961659212,8524.52539808307,,
839.155234630911,8524.76538100818,,
839.231507602609,8513.66806990467,,
839.307780574308,8511.78797484307,,
839.384053546007,8520.29304102296,,
839.460326517706,8519.44758024419,,
839.536599489405,8528.77020983768,,
839.612872461104,8517.84359755409,,
839.689145432803,8515.46923171394,,
839.765418404501,8521.13127179391,,
839.8416913762,8503.05959981003,,
839.917964347899,8488.83262876765,,
839.994237319598,8457.0661011794,,
840.070510291297,8426.14621268491,,
840.146783262996,8375.41163386639,,
840.223056234695,8324.4109508823,,
840.299329206393,8263.93029405281,,
840.375602178092,8204.85694324299,,
840.451875149791,8158.62032219407,,
840.52814812149,8096.29970801027,,
840.604421093189,8048.509131447,,
840.680694064888,7996.92729976578,,
840.756967036587,7942.70443021589,,
840.833240008286,7887.56051966712,,
840.909512979984,7853.5490532633,,
840.985785951683,7832.38583108225,,
841.062058923382,7814.01014371541,,
841.138331895081,7807.36420143509,,
841.21460486678,7781.06334541811,,
841.290877838479,7753.57078811862,,
841.367150810178,7715.03120097281,,
841.443423781876,7696.2488802607,,
841.519696753575,7678.62600669847,,
841.595969725274,7662.20442049862,,
841.672242696973,7656.69178857202,,
841.748515668672,7651.2614854877,,
841.824788640371,7634.17525691987,,
841.90106161207,7613.8869188299,,
841.977334583768,7579.86353342341,,
842.053607555467,7552.38384726353,,
842.129880527166,7522.9194789344,,
842.206153498865,7502.91174210529,,
842.282426470564,7483.99441556408,,
842.358699442263,7467.23754839851,,
842.434972413962,7473.65406215881,,
842.511245385661,7473.80474388927,,
842.587518357359,7466.99205602582,,
842.663791329058,7463.30292852383,,
842.740064300757,7473.63075865633,,
842.816337272456,7468.8011300716,,
842.892610244155,7489.34597404952,,
842.968883215854,7506.64372534055,,
843.045156187553,7530.68115092871,,
843.121429159251,7561.66791540974,,
843.19770213095,7579.25162697207,,
843.273975102649,7622.80938173563,,
843.350248074348,7652.0130960504,,
843.426521046047,7684.88610534795,,
843.502794017746,7700.0212752256,,
843.579066989445,7735.8289892535,,
843.655339961143,7751.28041319382,,
843.731612932842,7754.09873880536,,
843.807885904541,7753.32950295646,,
843.88415887624,7758.78910169385,,
843.960431847939,7750.3285688382,,
844.036704819638,7737.52322946324,,
844.112977791337,7720.76529204936,,
844.189250763035,7700.50462494009,,
844.265523734734,7697.12049793519,,
844.341796706433,7670.39958657032,,
844.418069678132,7658.93713174041,,
844.494342649831,7642.29707104818,,
844.57061562153,7599.03987072592,,
844.646888593229,7548.58413540774,,
844.723161564928,7512.45696606276,,
844.799434536626,7472.67796133331,,
844.875707508325,7440.56644560983,,
844.951980480024,7407.56690690809,,
845.028253451723,7384.53356804789,,
845.104526423422,7361.98541887358,,
845.180799395121,7349.54177692902,,
845.25707236682,7326.38434600744,,
845.333345338518,7301.05929774209,,
845.409618310217,7272.79938748134,,
845.485891281916,7241.09624240297,,
845.562164253615,7215.88694955067,,
845.638437225314,7177.46960317703,,
845.714710197013,7146.22863933568,,
845.790983168712,7113.55122123838,,
845.867256140411,7080.57002909444,,
845.943529112109,7078.73939710035,,
846.019802083808,7059.20687134622,,
846.096075055507,7041.58602265433,,
846.172348027206,7026.81944298671,,
846.248620998905,7025.93779352926,,
846.324893970604,7039.85938861125,,
846.401166942303,7028.5761764896,,
846.477439914001,7041.78726433653,,
846.5537128857,7050.63436983019,,
846.629985857399,7074.92787893215,,
846.706258829098,7084.54092872709,,
846.782531800797,7108.56281399936,,
846.858804772496,7116.64576307232,,
846.935077744195,7157.72002365044,,
847.011350715894,7171.19667531199,,
847.087623687592,7174.90023785303,,
847.163896659291,7178.80728281084,,
847.24016963099,7193.79775883461,,
847.316442602689,7200.69847003372,,
847.392715574388,7209.69999676477,,
847.468988546087,7221.24123934464,,
847.545261517786,7255.31985556668,,
847.621534489484,7261.09935667158,,
847.697807461183,7276.63285031053,,
847.774080432882,7281.73856732201,,
847.850353404581,7265.94795245859,,
847.92662637628,7270.04200023324,,
848.002899347979,7276.01761609034,,
848.079172319678,7294.70010942413,,
848.155445291377,7306.6713889841,,
848.231718263075,7311.84457426218,,
848.307991234774,7320.68293806778,,
848.384264206473,7344.03256701655,,
848.460537178172,7372.28605941938,,
848.536810149871,7394.90216752863,,
848.61308312157,7411.31366487274,,
848.689356093269,7431.74486391348,,
848.765629064967,7447.07618498738,,
848.841902036666,7478.27439953136,,
848.918175008365,7516.52085232777,,
848.994447980064,7551.85673010783,,
849.070720951763,7583.81648369116,,
849.146993923462,7642.18493131593,,
849.223266895161,7676.56816749323,,
849.29953986686,7705.32446113571,,
849.375812838558,7738.54049718214,,
849.452085810257,7776.62489664274,,
849.528358781956,7819.53357480203,,
849.604631753655,7866.66850064766,,
849.680904725354,7886.75491503153,,
849.757177697053,7918.39124950269,,
849.833450668752,7961.53483849524,,
849.90972364045,7975.0128187982,,
849.985996612149,7987.29053038193,,
850.062269583848,8008.85330051777,,
850.138542555547,8020.28064539445,,
850.214815527246,8021.84526672836,,
850.291088498945,8034.69177004165,,
850.367361470644,8050.29155240073,,
850.443634442343,8068.98020861059,,
850.519907414041,8100.37515011418,,
850.59618038574,8113.10677725947,,
850.672453357439,8124.7735846479,,
850.748726329138,8133.85365738899,,
850.824999300837,8118.70652696337,,
850.901272272536,8108.17291211868,,
850.977545244235,8092.59704183154,,
851.053818215933,8072.14426383433,,
851.130091187632,8047.39437548841,,
851.206364159331,8029.31294997156,,
851.28263713103,8008.9876518961,,
851.358910102729,7987.00498807497,,
851.435183074428,7974.00595643008,,
851.511456046127,7960.46708650615,,
851.587729017825,7936.13333711939,,
851.664001989524,7920.86155292412,,
851.740274961223,7915.11141143383,,
851.816547932922,7898.80088185525,,
851.892820904621,7871.73871206955,,
851.96909387632,7855.07025032137,,
852.045366848019,7850.99392313375,,
852.121639819718,7841.20771932461,,
852.197912791416,7836.84080125163,,
852.274185763115,7869.35491514494,,
852.350458734814,7889.13827528953,,
852.426731706513,7904.16884082787,,
852.503004678212,7923.09564060565,,
852.579277649911,7934.60480124928,,
852.65555062161,7947.11474713599,,
852.731823593308,7969.57125852944,,
852.808096565007,7970.92298549421,,
852.884369536706,7950.11585877623,,
852.960642508405,7948.16444430753,,
853.036915480104,7947.39538840238,,
853.113188451803,7958.84631380808,,
853.189461423502,7973.01306377319,,
853.2657343952,7979.16138568246,,
853.342007366899,7996.17404724144,,
853.418280338598,7993.00806545783,,
853.494553310297,7988.11671580051,,
853.570826281996,7991.33399047235,,
853.647099253695,7972.55531573411,,
853.723372225394,7961.61550049654,,
853.799645197093,7959.75723701944,,
853.875918168791,7947.59079479687,,
853.95219114049,7945.27421227306,,
854.028464112189,7933.35697166492,,
854.104737083888,7931.79383301042,,
854.181010055587,7930.91707987159,,
854.257283027286,7930.41254193881,,
854.333555998985,7920.04774642341,,
854.409828970683,7909.94960944924,,
854.486101942382,7901.10796273561,,
854.562374914081,7904.66975215056,,
854.63864788578,7911.61392624461,,
854.714920857479,7922.13328409956,,
854.791193829178,7926.1903345465,,
854.867466800877,7933.70894307765,,
854.943739772575,7955.16918888211,,
855.020012744274,7970.84566263572,,
855.096285715973,7970.38510711018,,
855.172558687672,7994.22802628625,,
855.248831659371,8023.50646927791,,
855.32510463107,8037.51565814625,,
855.401377602769,8065.20259189791,,
855.477650574468,8096.10661086104,,
855.553923546166,8128.85093776166,,
855.630196517865,8121.91585691516,,
855.706469489564,8124.50948333704,,
855.782742461263,8138.42136933118,,
855.859015432962,8154.61374187317,,
855.935288404661,8173.02032389771,,
856.01156137636,8193.01212567303,,
856.087834348058,8203.38177202707,,
856.164107319757,8212.65843804915,,
856.240380291456,8209.79898030394,,
856.316653263155,8213.95491333588,,
856.392926234854,8194.82653387339,,
856.469199206553,8171.77863825187,,
856.545472178252,8175.4025093315,,
856.62174514995,8165.63196638662,,
856.698018121649,8140.35638972235,,
856.774291093348,8118.18831407283,,
856.850564065047,8078.44897801573,,
856.926837036746,8040.45066458329,,
857.003110008445,7984.51554779141,,
857.079382980144,7930.98663877424,,
857.155655951843,7901.16086890599,,
857.231928923541,7845.52982307416,,
857.30820189524,7803.30944324826,,
857.384474866939,7755.1775747588,,
857.460747838638,7691.17643302682,,
857.537020810337,7632.18989876212,,
857.613293782036,7590.26550998302,,
857.689566753735,7546.94964335301,,
857.765839725433,7502.6750363648,,
857.842112697132,7477.98492162921,,
857.918385668831,7453.29622096826,,
857.99465864053,7407.99835269152,,
858.070931612229,7382.27477324531,,
858.147204583928,7347.83802617114,,
858.223477555627,7325.7388993177,,
858.299750527326,7307.68055813995,,
858.376023499024,7314.71158521155,,
858.452296470723,7317.35776436444,,
858.528569442422,7324.83466674609,,
858.604842414121,7316.90013668762,,
858.68111538582,7333.77605148025,,
858.757388357519,7336.75123220893,,
858.833661329218,7346.02710309959,,
858.909934300916,7382.68815752104,,
858.986207272615,7406.73982512642,,
859.062480244314,7446.24557823586,,
859.138753216013,7479.45527305159,,
859.215026187712,7493.45250885864,,
859.291299159411,7506.00092939536,,
859.36757213111,7506.29741844171,,
859.443845102809,7504.13469319833,,
859.520118074507,7500.46418793357,,
859.596391046206,7506.71221203879,,
859.672664017905,7504.35642579575,,
859.748936989604,7514.33296607751,,
859.825209961303,7527.75013278812,,
859.901482933002,7544.61928957362,,
859.977755904701,7564.4945006958,,
860.054028876399,7576.63217205624,,
860.130301848098,7580.36994261405,,
860.206574819797,7596.02912838959,,
860.282847791496,7594.61511101751,,
860.359120763195,7606.894858585,,
860.435393734894,7644.68746695318,,
860.511666706593,7658.4410885578,,
860.587939678291,7687.16882373254,,
860.66421264999,7721.01535577401,,
860.740485621689,7758.97435273095,,
860.816758593388,7769.52791712475,,
860.893031565087,7781.25928466182,,
860.969304536786,7804.46742855312,,
861.045577508485,7829.16832930241,,
861.121850480184,7844.60802661913,,
861.198123451882,7860.18398227384,,
861.274396423581,7855.99359251047,,
861.35066939528,7862.53602516311,,
861.426942366979,7881.44205140653,,
861.503215338678,7903.39480287119,,
861.579488310377,7918.11010758748,,
861.655761282076,7935.13938867446,,
861.732034253774,7944.39923549167,,
861.808307225473,7955.7330880853,,
861.884580197172,7979.44877764996,,
861.960853168871,7995.51536456805,,
862.03712614057,8003.20234165128,,
862.113399112269,8012.38088756589,,
862.189672083968,8033.42897943285,,
862.265945055667,8046.37004468516,,
862.342218027365,8050.46032863934,,
862.418490999064,8065.52148986867,,
862.494763970763,8081.71791944328,,
862.571036942462,8088.46222912405,,
862.647309914161,8085.23046001839,,
862.72358288586,8092.29841279786,,
862.799855857559,8100.43000304008,,
862.876128829257,8109.67711992264,,
862.952401800956,8109.9066796176,,
863.028674772655,8120.97124867476,,
863.104947744354,8123.00518621098,,
863.181220716053,8125.45970511672,,
863.257493687752,8138.31356081078,,
863.333766659451,8131.32421838932,,
863.41003963115,8133.96799330237,,
863.486312602848,8136.9697968806,,
863.562585574547,8130.48391706776,,
863.638858546246,8124.72646577103,,
863.715131517945,8130.36592223262,,
863.791404489644,8147.72065741912,,
863.867677461343,8156.19101858306,,
863.943950433042,8154.79789773579,,
864.02022340474,8133.66716582453,,
864.096496376439,8134.33471328045,,
864.172769348138,8149.60654068785,,
864.249042319837,8160.72049039364,,
864.325315291536,8187.9277281017,,
864.401588263235,8221.3050627289,,
864.477861234934,8239.57619739141,,
864.554134206632,8261.2025627176,,
864.630407178331,8285.6396132285,,
864.70668015003,8292.25065291404,,
864.782953121729,8320.8524298811,,
864.859226093428,8332.41075798112,,
864.935499065127,8336.98774490654,,
865.011772036826,8365.99621824561,,
865.088045008525,8400.88125325536,,
865.164317980223,8431.2122532949,,
865.240590951922,8465.98381914687,,
865.316863923621,8484.07050975789,,
865.39313689532,8514.00125761138,,
865.469409867019,8534.83234941181,,
865.545682838718,8554.65513161835,,
865.621955810417,8551.77869298127,,
865.698228782115,8564.67079595981,,
865.774501753814,8552.7453701058,,
865.850774725513,8534.56809007427,,
865.927047697212,8520.24282860734,,
866.003320668911,8500.084529213,,
866.07959364061,8464.07044014784,,
866.155866612309,8442.65055349028,,
866.232139584007,8416.86741232182,,
866.308412555706,8376.58706138002,,
866.384685527405,8351.88239644343,,
866.460958499104,8323.20382218744,,
866.537231470803,8289.78515558659,,
866.613504442502,8250.99210943712,,
866.689777414201,8206.47737807198,,
866.7660503859,8156.30520067792,,
866.842323357598,8121.1407830722,,
866.918596329297,8082.08187399645,,
866.994869300996,8029.76792467141,,
867.071142272695,7995.93775201534,,
867.147415244394,7953.49902961258,,
867.223688216093,7924.77069359116,,
867.299961187792,7922.69868804661,,
867.37623415949,7939.07534823853,,
867.452507131189,7943.72091359913,,
867.528780102888,7955.56217835874,,
867.605053074587,7974.40653327193,,
867.681326046286,7989.77813741544,,
867.757599017985,8001.04958075397,,
867.833871989684,8028.08179016924,,
867.910144961382,8060.86551378389,,
867.986417933081,8078.27531540036,,
868.06269090478,8109.08624271539,,
868.138963876479,8132.91605588436,,
868.215236848178,8148.71905848054,,
868.291509819877,8156.083960715,,
868.367782791576,8185.33614570543,,
868.444055763275,8196.95356631887,,
868.520328734973,8220.21259004514,,
868.596601706672,8235.22691272521,,
868.672874678371,8251.39150922505,,
868.74914765007,8258.49136961724,,
868.825420621769,8276.30287940838,,
868.901693593468,8284.9084902404,,
868.977966565167,8293.71941093639,,
869.054239536865,8302.56988852999,,
869.130512508564,8301.00723597198,,
869.206785480263,8308.40374699541,,
869.283058451962,8314.2618245896,,
869.359331423661,8307.08198527832,,
869.43560439536,8295.25022583964,,
869.511877367059,8277.71916069079,,
869.588150338757,8253.57326988498,,
869.664423310456,8222.20810835264,,
869.740696282155,8183.49264363141,,
869.816969253854,8147.91384268801,,
869.893242225553,8106.44677231363,,
869.969515197252,8059.97917431295,,
870.045788168951,8019.80820654306,,
870.12206114065,7997.36195165021,,
870.198334112348,7963.18002560374,,
870.274607084047,7926.607289584,,
870.350880055746,7897.60445708803,,
870.427153027445,7866.07382617757,,
870.503425999144,7831.50100020099,,
870.579698970843,7803.80825048353,,
870.655971942542,7753.28428657967,,
870.73224491424,7720.48920229774,,
870.808517885939,7687.44380918068,,
870.884790857638,7665.20195928573,,
870.961063829337,7654.7810843552,,
871.037336801036,7636.41162628922,,
871.113609772735,7619.8426599957,,
871.189882744434,7615.56907032421,,
871.266155716133,7593.9833170901,,
871.342428687831,7595.15796810979,,
871.41870165953,7589.97456194946,,
871.494974631229,7597.92380994644,,
871.571247602928,7608.62739877598,,
871.647520574627,7600.69828015224,,
871.723793546326,7602.81316793516,,
871.800066518025,7594.63700677171,,
871.876339489723,7595.33586277005,,
871.952612461422,7584.54725763496,,
872.028885433121,7571.46030131921,,
872.10515840482,7555.9727566504,,
872.181431376519,7548.150399605,,
872.257704348218,7538.1254479965,,
872.333977319917,7505.58657481533,,
872.410250291616,7490.81818441875,,
872.486523263314,7475.37344632036,,
872.562796235013,7459.76512634488,,
872.639069206712,7454.7224556104,,
872.715342178411,7441.0566278521,,
872.79161515011,7429.35724496949,,
872.867888121809,7431.13682201417,,
872.944161093508,7427.89928753793,,
873.020434065206,7440.60802023922,,
873.096707036905,7460.41373949578,,
873.172980008604,7477.29930855735,,
873.249252980303,7510.81122372822,,
873.325525952002,7540.46247504176,,
873.401798923701,7564.93914309461,,
873.4780718954,7583.57722557141,,
873.554344867099,7606.53557978112,,
873.630617838797,7624.57264272646,,
873.706890810496,7658.39569353526,,
873.783163782195,7698.76123515148,,
873.859436753894,7745.21255477016,,
873.935709725593,7776.63903450459,,
874.011982697292,7801.65785794592,,
874.088255668991,7839.8949876852,,
874.164528640689,7861.0261641058,,
874.240801612388,7893.97607115799,,
874.317074584087,7918.39684990511,,
874.393347555786,7943.22572620044,,
874.469620527485,7957.97878329331,,
874.545893499184,7972.49112253232,,
874.622166470883,7977.4363344685,,
874.698439442582,7983.70061914646,,
874.77471241428,7992.53958467137,,
874.850985385979,8034.72210845503,,
874.927258357678,8059.85121624969,,
875.003531329377,8075.30422155392,,
875.079804301076,8079.6030275322,,
875.156077272775,8072.14503104135,,
875.232350244474,8073.38536810142,,
875.308623216172,8074.46260078241,,
875.384896187871,8075.86836061774,,
875.46116915957,8087.93930416537,,
875.537442131269,8100.67860158748,,
875.613715102968,8093.27797487513,,
875.689988074667,8085.19684800571,,
875.766261046366,8087.30806885433,,
875.842534018064,8090.50732259141,,
875.918806989763,8095.15860355017,,
875.995079961462,8091.61628034824,,
876.071352933161,8090.275094804,,
876.14762590486,8112.00065889444,,
876.223898876559,8117.00004197775,,
876.300171848258,8134.12049014399,,
876.376444819957,8142.95556530934,,
876.452717791655,8142.28786814892,,
876.528990763354,8141.38585760068,,
876.605263735053,8149.94660863951,,
876.681536706752,8157.38502876826,,
876.757809678451,8152.45483872319,,
