        Time / ps                probe_post [pw]/real
               0.4342689                               0
               0.4362794                               0
               0.4382899                               0
              0.44030041                               0
              0.44231091                               0
              0.44432142                               0
              0.44633192                               0
              0.44834242                               0
              0.45035293                               0
              0.45236343                               0
              0.45437394                               0
              0.45638444                               0
              0.45839495                               0
              0.46040545                               0
              0.46241595                               0
              0.46442646                               0
              0.46643696                               0
              0.46844747                               0
              0.47045797                               0
              0.47246847                               0
              0.47447898                               0
              0.47648948                               0
              0.47849999                               0
              0.48051049                               0
              0.48252099                               0
               0.4845315                               0
                0.486542                               0
              0.48855251                               0
              0.49056301                               0
              0.49257352                               0
              0.49458402                               0
              0.49659452                               0
              0.49860503                               0
              0.50061553                               0
              0.50262604                               0
              0.50463654                               0
              0.50664704                               0
              0.50865755                               0
              0.51066805                               0
              0.51267856                               0
              0.51468906                               0
              0.51669957                               0
              0.51871007                               0
              0.52072057                               0
              0.52273108                               0
              0.52474158                               0
              0.52675209                               0
              0.52876259                               0
              0.53077309                               0
               0.5327836                               0
               0.5347941                               0
              0.53680461                               0
              0.53881511                               0
              0.54082562                               0
              0.54283612                               0
              0.54484662                               0
              0.54685713                               0
              0.54886763                               0
              0.55087814                               0
              0.55288864                               0
              0.55489914                               0
              0.55690965                               0
              0.55892015                               0
              0.56093066                               0
              0.56294116                               0
              0.56495166                               0
              0.56696217                               0
              0.56897267                               0
              0.57098318                               0
              0.57299368                               0
              0.57500419                               0
              0.57701469                               0
              0.57902519                               0
               0.5810357                               0
               0.5830462                               0
              0.58505671                               0
              0.58706721                               0
              0.58907771                               0
              0.59108822                               0
              0.59309872                               0
              0.59510923                               0
              0.59711973                               0
              0.59913024                               0
              0.60114074                               0
              0.60315124                               0
              0.60516175                               0
              0.60717225                               0
              0.60918276                               0
              0.61119326                               0
              0.61320376                               0
              0.61521427                               0
              0.61722477                               0
              0.61923528                               0
              0.62124578                               0
              0.62325629                               0
              0.62526679                               0
              0.62727729                               0
               0.6292878                               0
               0.6312983                               0
              0.63330881                               0
              0.63531931                               0
              0.63732981                               0
              0.63934032                               0
              0.64135082                               0
              0.64336133                               0
              0.64537183                               0
              0.64738233                               0
              0.64939284                               0
              0.65140334                               0
              0.65341385                               0
              0.65542435                               0
              0.65743486                               0
              0.65944536                               0
              0.66145586                               0
              0.66346637                               0
              0.66547687                               0
              0.66748738                               0
              0.66949788                               0
              0.67150838                               0
              0.67351889                               0
              0.67552939                               0
               0.6775399                               0
               0.6795504                               0
              0.68156091                               0
              0.68357141                               0
              0.68558191                               0
              0.68759242                               0
              0.68960292                               0
              0.69161343                               0
              0.69362393                               0
              0.69563443                               0
              0.69764494                               0
              0.69965544                               0
              0.70166595                               0
              0.70367645                               0
              0.70568696                               0
              0.70769746                               0
              0.70970796                               0
              0.71171847                               0
              0.71372897                               0
              0.71573948                               0
              0.71774998                               0
              0.71976048                               0
              0.72177099                               0
              0.72378149                               0
                0.725792                               0
               0.7278025                               0
                0.729813                               0
              0.73182351                               0
              0.73383401                               0
              0.73584452                               0
              0.73785502                               0
              0.73986553                               0
              0.74187603                               0
              0.74388653                               0
              0.74589704                               0
              0.74790754                               0
              0.74991805                               0
              0.75192855                               0
              0.75393905                               0
              0.75594956                               0
              0.75796006                               0
              0.75997057                               0
              0.76198107                               0
              0.76399158                               0
              0.76600208                               0
              0.76801258                               0
              0.77002309                               0
              0.77203359                               0
               0.7740441                               0
               0.7760546                               0
               0.7780651                               0
              0.78007561                               0
              0.78208611                               0
              0.78409662                               0
              0.78610712                               0
              0.78811763                               0
              0.79012813                               0
              0.79213863                               0
              0.79414914                               0
              0.79615964                               0
              0.79817015                               0
              0.80018065                               0
              0.80219115                               0
              0.80420166                               0
              0.80621216                               0
              0.80822267                               0
              0.81023317                               0
              0.81224367                               0
              0.81425418                               0
              0.81626468                               0
              0.81827519                               0
              0.82028569                               0
               0.8222962                               0
               0.8243067                               0
               0.8263172                               0
              0.82832771                               0
              0.83033821                               0
              0.83234872                               0
              0.83435922                               0
              0.83636972                               0
              0.83838023                               0
              0.84039073                               0
              0.84240124                               0
              0.84441174                               0
              0.84642225                               0
              0.84843275                               0
              0.85044325                               0
              0.85245376                               0
              0.85446426                               0
              0.85647477                               0
              0.85848527                               0
              0.86049577                               0
              0.86250628                               0
              0.86451678                               0
              0.86652729                               0
              0.86853779                               0
               0.8705483                               0
               0.8725588                               0
               0.8745693                               0
              0.87657981                               0
              0.87859031                               0
              0.88060082                               0
              0.88261132                               0
              0.88462182                               0
              0.88663233                               0
              0.88864283                               0
              0.89065334                               0
              0.89266384                               0
              0.89467434                               0
              0.89668485                               0
              0.89869535                               0
              0.90070586                               0
              0.90271636                               0
              0.90472687                               0
              0.90673737                               0
              0.90874787                               0
              0.91075838                               0
              0.91276888                               0
              0.91477939                               0
              0.91678989                               0
              0.91880039                               0
               0.9208109                               0
               0.9228214                               0
              0.92483191                               0
              0.92684241                               0
              0.92885292                               0
              0.93086342                               0
              0.93287392                               0
              0.93488443                               0
              0.93689493                               0
              0.93890544                               0
              0.94091594                               0
              0.94292644                               0
              0.94493695                               0
              0.94694745                               0
              0.94895796                               0
              0.95096846                               0
              0.95297897                               0
              0.95498947                               0
              0.95699997                               0
              0.95901048                               0
              0.96102098                               0
              0.96303149                               0
              0.96504199                               0
              0.96705249                               0
                0.969063                               0
               0.9710735                               0
              0.97308401                               0
              0.97509451                               0
              0.97710501                               0
              0.97911552                               0
              0.98112602                               0
              0.98313653                               0
              0.98514703                               0
              0.98715754                               0
              0.98916804                               0
              0.99117854                               0
              0.99318905                               0
              0.99519955                               0
              0.99721006                               0
              0.99922056                               0
               1.0012311                               0
               1.0032416                               0
               1.0052521                               0
               1.0072626                               0
               1.0092731                               0
               1.0112836                               0
               1.0132941                               0
               1.0153046                               0
               1.0173151                               0
               1.0193256                               0
               1.0213361                               0
               1.0233466                               0
               1.0253571                               0
               1.0273676                               0
               1.0293781                               0
               1.0313886                               0
               1.0333991                               0
               1.0354096                               0
               1.0374201                               0
               1.0394306                               0
               1.0414411                               0
               1.0434517                               0
               1.0454622                               0
               1.0474727                               0
               1.0494832                               0
               1.0514937                               0
               1.0535042                               0
               1.0555147                               0
               1.0575252                               0
               1.0595357                               0
               1.0615462                               0
               1.0635567                               0
               1.0655672                               0
               1.0675777                               0
               1.0695882                               0
               1.0715987                               0
               1.0736092                               0
               1.0756197                               0
               1.0776302                               0
               1.0796407                               0
               1.0816512                               0
               1.0836617                               0
               1.0856722                               0
               1.0876827                               0
               1.0896932                               0
               1.0917038                               0
               1.0937143                               0
               1.0957248                               0
               1.0977353                               0
               1.0997458                               0
               1.1017563                               0
               1.1037668                               0
               1.1057773                               0
               1.1077878                               0
               1.1097983                               0
               1.1118088                               0
               1.1138193                               0
               1.1158298                               0
               1.1178403                               0
               1.1198508                               0
               1.1218613                               0
               1.1238718                               0
               1.1258823                               0
               1.1278928                               0
               1.1299033                               0
               1.1319138                               0
               1.1339243                               0
               1.1359348                               0
               1.1379453                               0
               1.1399559                               0
               1.1419664                               0
               1.1439769                               0
               1.1459874                               0
               1.1479979                               0
               1.1500084                               0
               1.1520189                               0
               1.1540294                               0
               1.1560399                               0
               1.1580504                               0
               1.1600609                               0
               1.1620714                               0
               1.1640819                               0
               1.1660924                               0
               1.1681029                               0
               1.1701134                               0
               1.1721239                               0
               1.1741344                               0
               1.1761449                               0
               1.1781554                               0
               1.1801659                               0
               1.1821764                               0
               1.1841869                               0
               1.1861974                               0
                1.188208                               0
               1.1902185                               0
                1.192229                               0
               1.1942395                               0
                 1.19625                               0
               1.1982605                               0
                1.200271                               0
               1.2022815                               0
                1.204292                               0
               1.2063025                               0
                1.208313                               0
               1.2103235                               0
                1.212334                               0
               1.2143445                               0
                1.216355                               0
               1.2183655                               0
                1.220376                               0
               1.2223865                               0
                1.224397                               0
               1.2264075                               0
                1.228418                               0
               1.2304285                               0
                1.232439                               0
               1.2344495                               0
                 1.23646                               0
               1.2384706                               0
               1.2404811                               0
               1.2424916                               0
               1.2445021                               0
               1.2465126                               0
               1.2485231                               0
               1.2505336                               0
               1.2525441                               0
               1.2545546                               0
               1.2565651                               0
               1.2585756                               0
               1.2605861                               0
               1.2625966                               0
               1.2646071                               0
               1.2666176                               0
               1.2686281                               0
               1.2706386                               0
               1.2726491                               0
               1.2746596                               0
               1.2766701                               0
               1.2786806                               0
               1.2806911                               0
               1.2827016                               0
               1.2847121                               0
               1.2867227                               0
               1.2887332                               0
               1.2907437                               0
               1.2927542                               0
               1.2947647                               0
               1.2967752                               0
               1.2987857                               0
               1.3007962                               0
               1.3028067                               0
               1.3048172                               0
               1.3068277                               0
               1.3088382                               0
               1.3108487                               0
               1.3128592                               0
               1.3148697                               0
               1.3168802                               0
               1.3188907                               0
               1.3209012                               0
               1.3229117                               0
               1.3249222                               0
               1.3269327                               0
               1.3289432                               0
               1.3309537                               0
               1.3329642                               0
               1.3349748                               0
               1.3369853                               0
               1.3389958                               0
               1.3410063                               0
               1.3430168                               0
               1.3450273                               0
               1.3470378                               0
               1.3490483                               0
               1.3510588                               0
               1.3530693                               0
               1.3550798                               0
               1.3570903                               0
               1.3591008                               0
               1.3611113                               0
               1.3631218                               0
               1.3651323                               0
               1.3671428                               0
               1.3691533                               0
               1.3711638                               0
               1.3731743                               0
               1.3751848                               0
               1.3771953                               0
               1.3792058                               0
               1.3812163                               0
               1.3832269                               0
               1.3852374                               0
               1.3872479                               0
               1.3892584                               0
               1.3912689                               0
               1.3932794                               0
               1.3952899                               0
               1.3973004                               0
               1.3993109                               0
               1.4013214                               0
               1.4033319                               0
               1.4053424                               0
               1.4073529                               0
               1.4093634                               0
               1.4113739                               0
               1.4133844                               0
               1.4153949                               0
               1.4174054                               0
               1.4194159                               0
               1.4214264                               0
               1.4234369                               0
               1.4254474                               0
               1.4274579                               0
               1.4294684                               0
                1.431479                               0
               1.4334895                               0
                  1.4355                               0
               1.4375105                               0
                1.439521                               0
               1.4415315                               0
                1.443542                               0
               1.4455525                               0
                1.447563                               0
               1.4495735                               0
                1.451584                               0
               1.4535945                               0
                1.455605                               0
               1.4576155                               0
                1.459626                               0
               1.4616365                               0
                1.463647                               0
               1.4656575                               0
                1.467668                               0
               1.4696785                               0
                1.471689                               0
               1.4736995                               0
                 1.47571                               0
               1.4777205                               0
               1.4797311                               0
               1.4817416                               0
               1.4837521                               0
               1.4857626                               0
               1.4877731                               0
               1.4897836                               0
               1.4917941                               0
               1.4938046                               0
               1.4958151                               0
               1.4978256                               0
               1.4998361                               0
               1.5018466                               0
               1.5038571                               0
               1.5058676                               0
               1.5078781                               0
               1.5098886                               0
               1.5118991                               0
               1.5139096                               0
               1.5159201                               0
               1.5179306                               0
               1.5199411                               0
               1.5219516                               0
               1.5239621                               0
               1.5259726                               0
               1.5279832                               0
               1.5299937                               0
               1.5320042                               0
               1.5340147                               0
               1.5360252                               0
               1.5380357                               0
               1.5400462                               0
               1.5420567                               0
               1.5440672                               0
               1.5460777                               0
               1.5480882                               0
               1.5500987                               0
               1.5521092                               0
               1.5541197                               0
