        Time / ps                probe_post [pw]/real
              0.43344158                               0
              0.43544826                               0
              0.43745493                               0
              0.43946161                               0
              0.44146828                               0
              0.44347495                               0
              0.44548163                               0
               0.4474883                               0
              0.44949498                               0
              0.45150165                               0
              0.45350832                               0
                0.455515                               0
              0.45752167                               0
              0.45952835                               0
              0.46153502                               0
              0.46354169                               0
              0.46554837                               0
              0.46755504                               0
              0.46956172                               0
              0.47156839                               0
              0.47357506                               0
              0.47558174                               0
              0.47758841                               0
              0.47959509                               0
              0.48160176                               0
              0.48360843                               0
              0.48561511                               0
              0.48762178                               0
              0.48962846                               0
              0.49163513                               0
               0.4936418                               0
              0.49564848                               0
              0.49765515                               0
              0.49966182                               0
               0.5016685                               0
              0.50367517                               0
              0.50568185                               0
              0.50768852                               0
              0.50969519                               0
              0.51170187                               0
              0.51370854                               0
              0.51571522                               0
              0.51772189                               0
              0.51972856                               0
              0.52173524                               0
              0.52374191                               0
              0.52574859                               0
              0.52775526                               0
              0.52976193                               0
              0.53176861                               0
              0.53377528                               0
              0.53578196                               0
              0.53778863                               0
               0.5397953                               0
              0.54180198                               0
              0.54380865                               0
              0.54581533                               0
                0.547822                               0
              0.54982867                               0
              0.55183535                               0
              0.55384202                               0
               0.5558487                               0
              0.55785537                               0
              0.55986204                               0
              0.56186872                               0
              0.56387539                               0
              0.56588207                               0
              0.56788874                               0
              0.56989541                               0
              0.57190209                               0
              0.57390876                               0
              0.57591544                               0
              0.57792211                               0
              0.57992878                               0
              0.58193546                               0
              0.58394213                               0
              0.58594881                               0
              0.58795548                               0
              0.58996215                               0
              0.59196883                               0
               0.5939755                               0
              0.59598218                               0
              0.59798885                               0
              0.59999552                               0
               0.6020022                               0
              0.60400887                               0
              0.60601555                               0
              0.60802222                               0
              0.61002889                               0
              0.61203557                               0
              0.61404224                               0
              0.61604892                               0
              0.61805559                               0
              0.62006226                               0
              0.62206894                               0
              0.62407561                               0
              0.62608229                               0
              0.62808896                               0
              0.63009563                               0
              0.63210231                               0
              0.63410898                               0
              0.63611566                               0
              0.63812233                               0
                0.640129                               0
              0.64213568                               0
              0.64414235                               0
              0.64614903                               0
               0.6481557                               0
              0.65016237                               0
              0.65216905                               0
              0.65417572                               0
               0.6561824                               0
              0.65818907                               0
              0.66019574                               0
              0.66220242                               0
              0.66420909                               0
              0.66621577                               0
              0.66822244                               0
              0.67022911                               0
              0.67223579                               0
              0.67424246                               0
              0.67624914                               0
              0.67825581                               0
              0.68026248                               0
              0.68226916                               0
              0.68427583                               0
              0.68628251                               0
              0.68828918                               0
              0.69029585                               0
              0.69230253                               0
               0.6943092                               0
              0.69631588                               0
              0.69832255                               0
              0.70032922                               0
               0.7023359                               0
              0.70434257                               0
              0.70634925                               0
              0.70835592                               0
              0.71036259                               0
              0.71236927                               0
              0.71437594                               0
              0.71638262                               0
              0.71838929                               0
              0.72039596                               0
              0.72240264                               0
              0.72440931                               0
              0.72641599                               0
              0.72842266                               0
              0.73042933                               0
              0.73243601                               0
              0.73444268                               0
              0.73644936                               0
              0.73845603                               0
               0.7404627                               0
              0.74246938                               0
              0.74447605                               0
              0.74648273                               0
               0.7484894                               0
              0.75049607                               0
              0.75250275                               0
              0.75450942                               0
               0.7565161                               0
              0.75852277                               0
              0.76052944                               0
              0.76253612                               0
              0.76454279                               0
              0.76654947                               0
              0.76855614                               0
              0.77056281                               0
              0.77256949                               0
              0.77457616                               0
              0.77658284                               0
              0.77858951                               0
              0.78059618                               0
              0.78260286                               0
              0.78460953                               0
              0.78661621                               0
              0.78862288                               0
              0.79062955                               0
              0.79263623                               0
               0.7946429                               0
              0.79664958                               0
              0.79865625                               0
              0.80066292                               0
               0.8026696                               0
              0.80467627                               0
              0.80668295                               0
              0.80868962                               0
              0.81069629                               0
              0.81270297                               0
              0.81470964                               0
              0.81671632                               0
              0.81872299                               0
              0.82072966                               0
              0.82273634                               0
              0.82474301                               0
              0.82674969                               0
              0.82875636                               0
              0.83076303                               0
              0.83276971                               0
              0.83477638                               0
              0.83678306                               0
              0.83878973                               0
               0.8407964                               0
              0.84280308                               0
              0.84480975                               0
              0.84681643                               0
               0.8488231                               0
              0.85082977                               0
              0.85283645                               0
              0.85484312                               0
               0.8568498                               0
              0.85885647                               0
              0.86086314                               0
              0.86286982                               0
              0.86487649                               0
              0.86688317                               0
              0.86888984                               0
              0.87089651                               0
              0.87290319                               0
              0.87490986                               0
              0.87691654                               0
              0.87892321                               0
              0.88092988                               0
              0.88293656                               0
              0.88494323                               0
              0.88694991                               0
              0.88895658                               0
              0.89096325                               0
              0.89296993                               0
               0.8949766                               0
              0.89698328                               0
              0.89898995                               0
              0.90099662                               0
               0.9030033                               0
              0.90500997                               0
              0.90701665                               0
              0.90902332                               0
              0.91102999                               0
              0.91303667                               0
              0.91504334                               0
              0.91705002                               0
              0.91905669                               0
              0.92106336                               0
              0.92307004                               0
              0.92507671                               0
              0.92708339                               0
              0.92909006                               0
              0.93109673                               0
              0.93310341                               0
              0.93511008                               0
              0.93711676                               0
              0.93912343                               0
               0.9411301                               0
              0.94313678                               0
              0.94514345                               0
              0.94715013                               0
               0.9491568                               0
              0.95116347                               0
              0.95317015                               0
              0.95517682                               0
               0.9571835                               0
              0.95919017                               0
              0.96119684                               0
              0.96320352                               0
              0.96521019                               0
              0.96721687                               0
              0.96922354                               0
              0.97123021                               0
              0.97323689                               0
              0.97524356                               0
              0.97725024                               0
              0.97925691                               0
              0.98126358                               0
              0.98327026                               0
              0.98527693                               0
              0.98728361                               0
              0.98929028                               0
              0.99129695                               0
              0.99330363                               0
               0.9953103                               0
              0.99731698                               0
              0.99932365                               0
               1.0013303                               0
                1.003337                               0
               1.0053437                               0
               1.0073503                               0
                1.009357                               0
               1.0113637                               0
               1.0133704                               0
                1.015377                               0
               1.0173837                               0
               1.0193904                               0
               1.0213971                               0
               1.0234037                               0
               1.0254104                               0
               1.0274171                               0
               1.0294238                               0
               1.0314304                               0
               1.0334371                               0
               1.0354438                               0
               1.0374505                               0
               1.0394571                               0
               1.0414638                               0
               1.0434705                               0
               1.0454772                               0
               1.0474838                               0
               1.0494905                               0
               1.0514972                               0
               1.0535038                               0
               1.0555105                               0
               1.0575172                               0
               1.0595239                               0
               1.0615305                               0
               1.0635372                               0
               1.0655439                               0
               1.0675506                               0
               1.0695572                               0
               1.0715639                               0
               1.0735706                               0
               1.0755773                               0
               1.0775839                               0
               1.0795906                               0
               1.0815973                               0
                1.083604                               0
               1.0856106                               0
               1.0876173                               0
                1.089624                               0
               1.0916307                               0
               1.0936373                               0
                1.095644                               0
               1.0976507                               0
               1.0996573                               0
                1.101664                               0
               1.1036707                               0
               1.1056774                               0
                1.107684                               0
               1.1096907                               0
               1.1116974                               0
               1.1137041                               0
               1.1157107                               0
               1.1177174                               0
               1.1197241                               0
               1.1217308                               0
               1.1237374                               0
               1.1257441                               0
               1.1277508                               0
               1.1297575                               0
               1.1317641                               0
               1.1337708                               0
               1.1357775                               0
               1.1377842                               0
               1.1397908                               0
               1.1417975                               0
               1.1438042                               0
               1.1458109                               0
               1.1478175                               0
               1.1498242                               0
               1.1518309                               0
               1.1538375                               0
               1.1558442                               0
               1.1578509                               0
               1.1598576                               0
               1.1618642                               0
               1.1638709                               0
               1.1658776                               0
               1.1678843                               0
               1.1698909                               0
               1.1718976                               0
               1.1739043                               0
                1.175911                               0
               1.1779176                               0
               1.1799243                               0
                1.181931                               0
               1.1839377                               0
               1.1859443                               0
                1.187951                               0
               1.1899577                               0
               1.1919644                               0
                1.193971                               0
               1.1959777                               0
               1.1979844                               0
                1.199991                               0
               1.2019977                               0
               1.2040044                               0
               1.2060111                               0
               1.2080177                               0
               1.2100244                               0
               1.2120311                               0
               1.2140378                               0
               1.2160444                               0
               1.2180511                               0
               1.2200578                               0
               1.2220645                               0
               1.2240711                               0
               1.2260778                               0
               1.2280845                               0
               1.2300912                               0
               1.2320978                               0
               1.2341045                               0
               1.2361112                               0
               1.2381179                               0
               1.2401245                               0
               1.2421312                               0
               1.2441379                               0
               1.2461446                               0
               1.2481512                               0
               1.2501579                               0
               1.2521646                               0
               1.2541712                               0
               1.2561779                               0
               1.2581846                               0
               1.2601913                               0
               1.2621979                               0
               1.2642046                               0
               1.2662113                               0
                1.268218                               0
               1.2702246                               0
               1.2722313                               0
                1.274238                               0
               1.2762447                               0
               1.2782513                               0
                1.280258                               0
               1.2822647                               0
               1.2842714                               0
                1.286278                               0
               1.2882847                               0
               1.2902914                               0
               1.2922981                               0
               1.2943047                               0
               1.2963114                               0
               1.2983181                               0
               1.3003247                               0
               1.3023314                               0
               1.3043381                               0
               1.3063448                               0
               1.3083514                               0
               1.3103581                               0
               1.3123648                               0
               1.3143715                               0
               1.3163781                               0
               1.3183848                               0
               1.3203915                               0
               1.3223982                               0
               1.3244048                               0
               1.3264115                               0
               1.3284182                               0
               1.3304249                               0
               1.3324315                               0
               1.3344382                               0
               1.3364449                               0
               1.3384516                               0
               1.3404582                               0
               1.3424649                               0
               1.3444716                               0
               1.3464783                               0
               1.3484849                               0
               1.3504916                               0
               1.3524983                               0
               1.3545049                               0
               1.3565116                               0
               1.3585183                               0
                1.360525                               0
               1.3625316                               0
               1.3645383                               0
                1.366545                               0
               1.3685517                               0
               1.3705583                               0
                1.372565                               0
               1.3745717                               0
               1.3765784                               0
                1.378585                               0
               1.3805917                               0
               1.3825984                               0
               1.3846051                               0
               1.3866117                               0
               1.3886184                               0
               1.3906251                               0
               1.3926318                               0
               1.3946384                               0
               1.3966451                               0
               1.3986518                               0
               1.4006584                               0
               1.4026651                               0
               1.4046718                               0
               1.4066785                               0
               1.4086851                               0
               1.4106918                               0
               1.4126985                               0
               1.4147052                               0
               1.4167118                               0
               1.4187185                               0
               1.4207252                               0
               1.4227319                               0
               1.4247385                               0
               1.4267452                               0
               1.4287519                               0
               1.4307586                               0
               1.4327652                               0
               1.4347719                               0
               1.4367786                               0
               1.4387853                               0
               1.4407919                               0
               1.4427986                               0
               1.4448053                               0
                1.446812                               0
               1.4488186                               0
               1.4508253                               0
                1.452832                               0
               1.4548386                               0
               1.4568453                               0
                1.458852                               0
               1.4608587                               0
               1.4628653                               0
                1.464872                               0
               1.4668787                               0
               1.4688854                               0
                1.470892                               0
               1.4728987                               0
               1.4749054                               0
               1.4769121                               0
               1.4789187                               0
               1.4809254                               0
               1.4829321                               0
               1.4849388                               0
               1.4869454                               0
               1.4889521                               0
               1.4909588                               0
               1.4929655                               0
               1.4949721                               0
               1.4969788                               0
               1.4989855                               0
               1.5009921                               0
               1.5029988                               0
               1.5050055                               0
               1.5070122                               0
               1.5090188                               0
               1.5110255                               0
               1.5130322                               0
               1.5150389                               0
               1.5170455                               0
               1.5190522                               0
               1.5210589                               0
               1.5230656                               0
               1.5250722                               0
               1.5270789                               0
               1.5290856                               0
               1.5310923                               0
               1.5330989                               0
               1.5351056                               0
               1.5371123                               0
                1.539119                               0
               1.5411256                               0
               1.5431323                               0
                1.545139                               0
               1.5471457                               0
               1.5491523                               0
                1.551159                               0
