        Time / ps                probe_post [pw]/real
              0.43281261                               0
              0.43481637                               0
              0.43682014                               0
               0.4388239                               0
              0.44082766                               0
              0.44283142                               0
              0.44483518                               0
              0.44683895                               0
              0.44884271                               0
              0.45084647                               0
              0.45285023                               0
                0.454854                               0
              0.45685776                               0
              0.45886152                               0
              0.46086528                               0
              0.46286904                               0
              0.46487281                               0
              0.46687657                               0
              0.46888033                               0
              0.47088409                               0
              0.47288785                               0
              0.47489162                               0
              0.47689538                               0
              0.47889914                               0
               0.4809029                               0
              0.48290666                               0
              0.48491043                               0
              0.48691419                               0
              0.48891795                               0
              0.49092171                               0
              0.49292548                               0
              0.49492924                               0
                0.496933                               0
              0.49893676                               0
              0.50094052                               0
              0.50294429                               0
              0.50494805                               0
              0.50695181                               0
              0.50895557                               0
              0.51095933                               0
               0.5129631                               0
              0.51496686                               0
              0.51697062                               0
              0.51897438                               0
              0.52097814                               0
              0.52298191                               0
              0.52498567                               0
              0.52698943                               0
              0.52899319                               0
              0.53099695                               0
              0.53300072                               0
              0.53500448                               0
              0.53700824                               0
                0.539012                               0
              0.54101577                               0
              0.54301953                               0
              0.54502329                               0
              0.54702705                               0
              0.54903081                               0
              0.55103458                               0
              0.55303834                               0
               0.5550421                               0
              0.55704586                               0
              0.55904962                               0
              0.56105339                               0
              0.56305715                               0
              0.56506091                               0
              0.56706467                               0
              0.56906843                               0
               0.5710722                               0
              0.57307596                               0
              0.57507972                               0
              0.57708348                               0
              0.57908725                               0
              0.58109101                               0
              0.58309477                               0
              0.58509853                               0
              0.58710229                               0
              0.58910606                               0
              0.59110982                               0
              0.59311358                               0
              0.59511734                               0
               0.5971211                               0
              0.59912487                               0
              0.60112863                               0
              0.60313239                               0
              0.60513615                               0
              0.60713991                               0
              0.60914368                               0
              0.61114744                               0
               0.6131512                               0
              0.61515496                               0
              0.61715872                               0
              0.61916249                               0
              0.62116625                               0
              0.62317001                               0
              0.62517377                               0
              0.62717754                               0
               0.6291813                               0
              0.63118506                               0
              0.63318882                               0
              0.63519258                               0
              0.63719635                               0
              0.63920011                               0
              0.64120387                               0
              0.64320763                               0
              0.64521139                               0
              0.64721516                               0
              0.64921892                               0
              0.65122268                               0
              0.65322644                               0
               0.6552302                               0
              0.65723397                               0
              0.65923773                               0
              0.66124149                               0
              0.66324525                               0
              0.66524902                               0
              0.66725278                               0
              0.66925654                               0
               0.6712603                               0
              0.67326406                               0
              0.67526783                               0
              0.67727159                               0
              0.67927535                               0
              0.68127911                               0
              0.68328287                               0
              0.68528664                               0
               0.6872904                               0
              0.68929416                               0
              0.69129792                               0
              0.69330168                               0
              0.69530545                               0
              0.69730921                               0
              0.69931297                               0
              0.70131673                               0
              0.70332049                               0
              0.70532426                               0
              0.70732802                               0
              0.70933178                               0
              0.71133554                               0
              0.71333931                               0
              0.71534307                               0
              0.71734683                               0
              0.71935059                               0
              0.72135435                               0
              0.72335812                               0
              0.72536188                               0
              0.72736564                               0
               0.7293694                               0
              0.73137316                               0
              0.73337693                               0
              0.73538069                               0
              0.73738445                               0
              0.73938821                               0
              0.74139197                               0
              0.74339574                               0
               0.7453995                               0
              0.74740326                               0
              0.74940702                               0
              0.75141079                               0
              0.75341455                               0
              0.75541831                               0
              0.75742207                               0
              0.75942583                               0
               0.7614296                               0
              0.76343336                               0
              0.76543712                               0
              0.76744088                               0
              0.76944464                               0
              0.77144841                               0
              0.77345217                               0
              0.77545593                               0
              0.77745969                               0
              0.77946345                               0
              0.78146722                               0
              0.78347098                               0
              0.78547474                               0
               0.7874785                               0
              0.78948226                               0
              0.79148603                               0
              0.79348979                               0
              0.79549355                               0
              0.79749731                               0
              0.79950108                               0
              0.80150484                               0
               0.8035086                               0
              0.80551236                               0
              0.80751612                               0
              0.80951989                               0
              0.81152365                               0
              0.81352741                               0
              0.81553117                               0
              0.81753493                               0
               0.8195387                               0
              0.82154246                               0
              0.82354622                               0
              0.82554998                               0
              0.82755374                               0
              0.82955751                               0
              0.83156127                               0
              0.83356503                               0
              0.83556879                               0
              0.83757256                               0
              0.83957632                               0
              0.84158008                               0
              0.84358384                               0
               0.8455876                               0
              0.84759137                               0
              0.84959513                               0
              0.85159889                               0
              0.85360265                               0
              0.85560641                               0
              0.85761018                               0
              0.85961394                               0
               0.8616177                               0
              0.86362146                               0
              0.86562522                               0
              0.86762899                               0
              0.86963275                               0
              0.87163651                               0
              0.87364027                               0
              0.87564404                               0
               0.8776478                               0
              0.87965156                               0
              0.88165532                               0
              0.88365908                               0
              0.88566285                               0
              0.88766661                               0
              0.88967037                               0
              0.89167413                               0
              0.89367789                               0
              0.89568166                               0
              0.89768542                               0
              0.89968918                               0
              0.90169294                               0
               0.9036967                               0
              0.90570047                               0
              0.90770423                               0
              0.90970799                               0
              0.91171175                               0
              0.91371551                               0
              0.91571928                               0
              0.91772304                               0
               0.9197268                               0
              0.92173056                               0
              0.92373433                               0
              0.92573809                               0
              0.92774185                               0
              0.92974561                               0
              0.93174937                               0
              0.93375314                               0
               0.9357569                               0
              0.93776066                               0
              0.93976442                               0
              0.94176818                               0
              0.94377195                               0
              0.94577571                               0
              0.94777947                               0
              0.94978323                               0
              0.95178699                               0
              0.95379076                               0
              0.95579452                               0
              0.95779828                               0
              0.95980204                               0
              0.96180581                               0
              0.96380957                               0
              0.96581333                               0
              0.96781709                               0
              0.96982085                               0
              0.97182462                               0
              0.97382838                               0
              0.97583214                               0
               0.9778359                               0
              0.97983966                               0
              0.98184343                               0
              0.98384719                               0
              0.98585095                               0
              0.98785471                               0
              0.98985847                               0
              0.99186224                               0
                0.993866                               0
              0.99586976                               0
              0.99787352                               0
              0.99987728                               0
                1.001881                               0
               1.0038848                               0
               1.0058886                               0
               1.0078923                               0
               1.0098961                               0
               1.0118999                               0
               1.0139036                               0
               1.0159074                               0
               1.0179111                               0
               1.0199149                               0
               1.0219187                               0
               1.0239224                               0
               1.0259262                               0
                 1.02793                               0
               1.0299337                               0
               1.0319375                               0
               1.0339412                               0
                1.035945                               0
               1.0379488                               0
               1.0399525                               0
               1.0419563                               0
               1.0439601                               0
               1.0459638                               0
               1.0479676                               0
               1.0499713                               0
               1.0519751                               0
               1.0539789                               0
               1.0559826                               0
               1.0579864                               0
               1.0599901                               0
               1.0619939                               0
               1.0639977                               0
               1.0660014                               0
               1.0680052                               0
                1.070009                               0
               1.0720127                               0
               1.0740165                               0
               1.0760202                               0
                1.078024                               0
               1.0800278                               0
               1.0820315                               0
               1.0840353                               0
               1.0860391                               0
               1.0880428                               0
               1.0900466                               0
               1.0920503                               0
               1.0940541                               0
               1.0960579                               0
               1.0980616                               0
               1.1000654                               0
               1.1020692                               0
               1.1040729                               0
               1.1060767                               0
               1.1080804                               0
               1.1100842                               0
                1.112088                               0
               1.1140917                               0
               1.1160955                               0
               1.1180992                               0
                1.120103                               0
               1.1221068                               0
               1.1241105                               0
               1.1261143                               0
               1.1281181                               0
               1.1301218                               0
               1.1321256                               0
               1.1341293                               0
               1.1361331                               0
               1.1381369                               0
               1.1401406                               0
               1.1421444                               0
               1.1441482                               0
               1.1461519                               0
               1.1481557                               0
               1.1501594                               0
               1.1521632                               0
                1.154167                               0
               1.1561707                               0
               1.1581745                               0
               1.1601783                               0
                1.162182                               0
               1.1641858                               0
               1.1661895                               0
               1.1681933                               0
               1.1701971                               0
               1.1722008                               0
               1.1742046                               0
               1.1762083                               0
               1.1782121                               0
               1.1802159                               0
               1.1822196                               0
               1.1842234                               0
               1.1862272                               0
               1.1882309                               0
               1.1902347                               0
               1.1922384                               0
               1.1942422                               0
                1.196246                               0
               1.1982497                               0
               1.2002535                               0
               1.2022573                               0
                1.204261                               0
               1.2062648                               0
               1.2082685                               0
               1.2102723                               0
               1.2122761                               0
               1.2142798                               0
               1.2162836                               0
               1.2182874                               0
               1.2202911                               0
               1.2222949                               0
               1.2242986                               0
               1.2263024                               0
               1.2283062                               0
               1.2303099                               0
               1.2323137                               0
               1.2343174                               0
               1.2363212                               0
                1.238325                               0
               1.2403287                               0
               1.2423325                               0
               1.2443363                               0
                 1.24634                               0
               1.2483438                               0
               1.2503475                               0
               1.2523513                               0
               1.2543551                               0
               1.2563588                               0
               1.2583626                               0
               1.2603664                               0
               1.2623701                               0
               1.2643739                               0
               1.2663776                               0
               1.2683814                               0
               1.2703852                               0
               1.2723889                               0
               1.2743927                               0
               1.2763965                               0
               1.2784002                               0
                1.280404                               0
               1.2824077                               0
               1.2844115                               0
               1.2864153                               0
                1.288419                               0
               1.2904228                               0
               1.2924266                               0
               1.2944303                               0
               1.2964341                               0
               1.2984378                               0
               1.3004416                               0
               1.3024454                               0
               1.3044491                               0
               1.3064529                               0
               1.3084566                               0
               1.3104604                               0
               1.3124642                               0
               1.3144679                               0
               1.3164717                               0
               1.3184755                               0
               1.3204792                               0
                1.322483                               0
               1.3244867                               0
               1.3264905                               0
               1.3284943                               0
                1.330498                               0
               1.3325018                               0
               1.3345056                               0
               1.3365093                               0
               1.3385131                               0
               1.3405168                               0
               1.3425206                               0
               1.3445244                               0
               1.3465281                               0
               1.3485319                               0
               1.3505357                               0
               1.3525394                               0
               1.3545432                               0
               1.3565469                               0
               1.3585507                               0
               1.3605545                               0
               1.3625582                               0
                1.364562                               0
               1.3665657                               0
               1.3685695                               0
               1.3705733                               0
                1.372577                               0
               1.3745808                               0
               1.3765846                               0
               1.3785883                               0
               1.3805921                               0
               1.3825958                               0
               1.3845996                               0
               1.3866034                               0
               1.3886071                               0
               1.3906109                               0
               1.3926147                               0
               1.3946184                               0
               1.3966222                               0
               1.3986259                               0
               1.4006297                               0
               1.4026335                               0
               1.4046372                               0
                1.406641                               0
               1.4086448                               0
               1.4106485                               0
               1.4126523                               0
                1.414656                               0
               1.4166598                               0
               1.4186636                               0
               1.4206673                               0
               1.4226711                               0
               1.4246748                               0
               1.4266786                               0
               1.4286824                               0
               1.4306861                               0
               1.4326899                               0
               1.4346937                               0
               1.4366974                               0
               1.4387012                               0
               1.4407049                               0
               1.4427087                               0
               1.4447125                               0
               1.4467162                               0
                 1.44872                               0
               1.4507238                               0
               1.4527275                               0
               1.4547313                               0
                1.456735                               0
               1.4587388                               0
               1.4607426                               0
               1.4627463                               0
               1.4647501                               0
               1.4667539                               0
               1.4687576                               0
               1.4707614                               0
               1.4727651                               0
               1.4747689                               0
               1.4767727                               0
               1.4787764                               0
               1.4807802                               0
               1.4827839                               0
               1.4847877                               0
               1.4867915                               0
               1.4887952                               0
                1.490799                               0
               1.4928028                               0
               1.4948065                               0
               1.4968103                               0
                1.498814                               0
               1.5008178                               0
               1.5028216                               0
               1.5048253                               0
               1.5068291                               0
               1.5088329                               0
               1.5108366                               0
               1.5128404                               0
               1.5148441                               0
               1.5168479                               0
               1.5188517                               0
               1.5208554                               0
               1.5228592                               0
                1.524863                               0
               1.5268667                               0
               1.5288705                               0
               1.5308742                               0
                1.532878                               0
               1.5348818                               0
               1.5368855                               0
               1.5388893                               0
               1.5408931                               0
               1.5428968                               0
               1.5449006                               0
               1.5469043                               0
               1.5489081                               0
