        Time / ps                probe_post [pw]/real
              0.43280281                               0
              0.43480652                               0
              0.43681024                               0
              0.43881396                               0
              0.44081767                               0
              0.44282139                               0
              0.44482511                               0
              0.44682882                               0
              0.44883254                               0
              0.45083626                               0
              0.45283997                               0
              0.45484369                               0
              0.45684741                               0
              0.45885112                               0
              0.46085484                               0
              0.46285856                               0
              0.46486227                               0
              0.46686599                               0
              0.46886971                               0
              0.47087342                               0
              0.47287714                               0
              0.47488086                               0
              0.47688457                               0
              0.47888829                               0
              0.48089201                               0
              0.48289572                               0
              0.48489944                               0
              0.48690316                               0
              0.48890687                               0
              0.49091059                               0
              0.49291431                               0
              0.49491802                               0
              0.49692174                               0
              0.49892546                               0
              0.50092917                               0
              0.50293289                               0
              0.50493661                               0
              0.50694032                               0
              0.50894404                               0
              0.51094776                               0
              0.51295147                               0
              0.51495519                               0
              0.51695891                               0
              0.51896262                               0
              0.52096634                               0
              0.52297006                               0
              0.52497378                               0
              0.52697749                               0
              0.52898121                               0
              0.53098493                               0
              0.53298864                               0
              0.53499236                               0
              0.53699608                               0
              0.53899979                               0
              0.54100351                               0
              0.54300723                               0
              0.54501094                               0
              0.54701466                               0
              0.54901838                               0
              0.55102209                               0
              0.55302581                               0
              0.55502953                               0
              0.55703324                               0
              0.55903696                               0
              0.56104068                               0
              0.56304439                               0
              0.56504811                               0
              0.56705183                               0
              0.56905554                               0
              0.57105926                               0
              0.57306298                               0
              0.57506669                               0
              0.57707041                               0
              0.57907413                               0
              0.58107784                               0
              0.58308156                               0
              0.58508528                               0
              0.58708899                               0
              0.58909271                               0
              0.59109643                               0
              0.59310014                               0
              0.59510386                               0
              0.59710758                               0
              0.59911129                               0
              0.60111501                               0
              0.60311873                               0
              0.60512244                               0
              0.60712616                               0
              0.60912988                               0
              0.61113359                               0
              0.61313731                               0
              0.61514103                               0
              0.61714474                               0
              0.61914846                               0
              0.62115218                               0
              0.62315589                               0
              0.62515961                               0
              0.62716333                               0
              0.62916704                               0
              0.63117076                               0
              0.63317448                               0
              0.63517819                               0
              0.63718191                               0
              0.63918563                               0
              0.64118934                               0
              0.64319306                               0
              0.64519678                               0
              0.64720049                               0
              0.64920421                               0
              0.65120793                               0
              0.65321164                               0
              0.65521536                               0
              0.65721908                               0
              0.65922279                               0
              0.66122651                               0
              0.66323023                               0
              0.66523394                               0
              0.66723766                               0
              0.66924138                               0
              0.67124509                               0
              0.67324881                               0
              0.67525253                               0
              0.67725624                               0
              0.67925996                               0
              0.68126368                               0
              0.68326739                               0
              0.68527111                               0
              0.68727483                               0
              0.68927854                               0
              0.69128226                               0
              0.69328598                               0
              0.69528969                               0
              0.69729341                               0
              0.69929713                               0
              0.70130084                               0
              0.70330456                               0
              0.70530828                               0
              0.70731199                               0
              0.70931571                               0
              0.71131943                               0
              0.71332314                               0
              0.71532686                               0
              0.71733058                               0
              0.71933429                               0
              0.72133801                               0
              0.72334173                               0
              0.72534544                               0
              0.72734916                               0
              0.72935288                               0
               0.7313566                               0
              0.73336031                               0
              0.73536403                               0
              0.73736775                               0
              0.73937146                               0
              0.74137518                               0
               0.7433789                               0
              0.74538261                               0
              0.74738633                               0
              0.74939005                               0
              0.75139376                               0
              0.75339748                               0
               0.7554012                               0
              0.75740491                               0
              0.75940863                               0
              0.76141235                               0
              0.76341606                               0
              0.76541978                               0
               0.7674235                               0
              0.76942721                               0
              0.77143093                               0
              0.77343465                               0
              0.77543836                               0
              0.77744208                               0
               0.7794458                               0
              0.78144951                               0
              0.78345323                               0
              0.78545695                               0
              0.78746066                               0
              0.78946438                               0
               0.7914681                               0
              0.79347181                               0
              0.79547553                               0
              0.79747925                               0
              0.79948296                               0
              0.80148668                               0
               0.8034904                               0
              0.80549411                               0
              0.80749783                               0
              0.80950155                               0
              0.81150526                               0
              0.81350898                               0
               0.8155127                               0
              0.81751641                               0
              0.81952013                               0
              0.82152385                               0
              0.82352756                               0
              0.82553128                               0
                0.827535                               0
              0.82953871                               0
              0.83154243                               0
              0.83354615                               0
              0.83554986                               0
              0.83755358                               0
               0.8395573                               0
              0.84156101                               0
              0.84356473                               0
              0.84556845                               0
              0.84757216                               0
              0.84957588                               0
               0.8515796                               0
              0.85358331                               0
              0.85558703                               0
              0.85759075                               0
              0.85959446                               0
              0.86159818                               0
               0.8636019                               0
              0.86560561                               0
              0.86760933                               0
              0.86961305                               0
              0.87161676                               0
              0.87362048                               0
               0.8756242                               0
              0.87762791                               0
              0.87963163                               0
              0.88163535                               0
              0.88363906                               0
              0.88564278                               0
               0.8876465                               0
              0.88965021                               0
              0.89165393                               0
              0.89365765                               0
              0.89566136                               0
              0.89766508                               0
               0.8996688                               0
              0.90167251                               0
              0.90367623                               0
              0.90567995                               0
              0.90768366                               0
              0.90968738                               0
               0.9116911                               0
              0.91369481                               0
              0.91569853                               0
              0.91770225                               0
              0.91970596                               0
              0.92170968                               0
               0.9237134                               0
              0.92571711                               0
              0.92772083                               0
              0.92972455                               0
              0.93172826                               0
              0.93373198                               0
               0.9357357                               0
              0.93773942                               0
              0.93974313                               0
              0.94174685                               0
              0.94375057                               0
              0.94575428                               0
                0.947758                               0
              0.94976172                               0
              0.95176543                               0
              0.95376915                               0
              0.95577287                               0
              0.95777658                               0
               0.9597803                               0
              0.96178402                               0
              0.96378773                               0
              0.96579145                               0
              0.96779517                               0
              0.96979888                               0
               0.9718026                               0
              0.97380632                               0
              0.97581003                               0
              0.97781375                               0
              0.97981747                               0
              0.98182118                               0
               0.9838249                               0
              0.98582862                               0
              0.98783233                               0
              0.98983605                               0
              0.99183977                               0
              0.99384348                               0
               0.9958472                               0
              0.99785092                               0
              0.99985463                               0
               1.0018583                               0
               1.0038621                               0
               1.0058658                               0
               1.0078695                               0
               1.0098732                               0
               1.0118769                               0
               1.0138806                               0
               1.0158844                               0
               1.0178881                               0
               1.0198918                               0
               1.0218955                               0
               1.0238992                               0
               1.0259029                               0
               1.0279067                               0
               1.0299104                               0
               1.0319141                               0
               1.0339178                               0
               1.0359215                               0
               1.0379252                               0
                1.039929                               0
               1.0419327                               0
               1.0439364                               0
               1.0459401                               0
               1.0479438                               0
               1.0499476                               0
               1.0519513                               0
                1.053955                               0
               1.0559587                               0
               1.0579624                               0
               1.0599661                               0
               1.0619699                               0
               1.0639736                               0
               1.0659773                               0
                1.067981                               0
               1.0699847                               0
               1.0719884                               0
               1.0739922                               0
               1.0759959                               0
               1.0779996                               0
               1.0800033                               0
                1.082007                               0
               1.0840107                               0
               1.0860145                               0
               1.0880182                               0
               1.0900219                               0
               1.0920256                               0
               1.0940293                               0
                1.096033                               0
               1.0980368                               0
               1.1000405                               0
               1.1020442                               0
               1.1040479                               0
               1.1060516                               0
               1.1080553                               0
               1.1100591                               0
               1.1120628                               0
               1.1140665                               0
               1.1160702                               0
               1.1180739                               0
               1.1200776                               0
               1.1220814                               0
               1.1240851                               0
               1.1260888                               0
               1.1280925                               0
               1.1300962                               0
               1.1320999                               0
               1.1341037                               0
               1.1361074                               0
               1.1381111                               0
               1.1401148                               0
               1.1421185                               0
               1.1441222                               0
                1.146126                               0
               1.1481297                               0
               1.1501334                               0
               1.1521371                               0
               1.1541408                               0
               1.1561445                               0
               1.1581483                               0
                1.160152                               0
               1.1621557                               0
               1.1641594                               0
               1.1661631                               0
               1.1681668                               0
               1.1701706                               0
               1.1721743                               0
                1.174178                               0
               1.1761817                               0
               1.1781854                               0
               1.1801891                               0
               1.1821929                               0
               1.1841966                               0
               1.1862003                               0
                1.188204                               0
               1.1902077                               0
               1.1922114                               0
               1.1942152                               0
               1.1962189                               0
               1.1982226                               0
               1.2002263                               0
                 1.20223                               0
               1.2042337                               0
               1.2062375                               0
               1.2082412                               0
               1.2102449                               0
               1.2122486                               0
               1.2142523                               0
                1.216256                               0
               1.2182598                               0
               1.2202635                               0
               1.2222672                               0
               1.2242709                               0
               1.2262746                               0
               1.2282783                               0
               1.2302821                               0
               1.2322858                               0
               1.2342895                               0
               1.2362932                               0
               1.2382969                               0
               1.2403006                               0
               1.2423044                               0
               1.2443081                               0
               1.2463118                               0
               1.2483155                               0
               1.2503192                               0
               1.2523229                               0
               1.2543267                               0
               1.2563304                               0
               1.2583341                               0
               1.2603378                               0
               1.2623415                               0
               1.2643452                               0
                1.266349                               0
               1.2683527                               0
               1.2703564                               0
               1.2723601                               0
               1.2743638                               0
               1.2763675                               0
               1.2783713                               0
                1.280375                               0
               1.2823787                               0
               1.2843824                               0
               1.2863861                               0
               1.2883898                               0
               1.2903936                               0
               1.2923973                               0
                1.294401                               0
               1.2964047                               0
               1.2984084                               0
               1.3004121                               0
               1.3024159                               0
               1.3044196                               0
               1.3064233                               0
                1.308427                               0
               1.3104307                               0
               1.3124344                               0
               1.3144382                               0
               1.3164419                               0
               1.3184456                               0
               1.3204493                               0
                1.322453                               0
               1.3244567                               0
               1.3264605                               0
               1.3284642                               0
               1.3304679                               0
               1.3324716                               0
               1.3344753                               0
                1.336479                               0
               1.3384828                               0
               1.3404865                               0
               1.3424902                               0
               1.3444939                               0
               1.3464976                               0
               1.3485013                               0
               1.3505051                               0
               1.3525088                               0
               1.3545125                               0
               1.3565162                               0
               1.3585199                               0
               1.3605236                               0
               1.3625274                               0
               1.3645311                               0
               1.3665348                               0
               1.3685385                               0
               1.3705422                               0
               1.3725459                               0
               1.3745497                               0
               1.3765534                               0
               1.3785571                               0
               1.3805608                               0
               1.3825645                               0
               1.3845682                               0
                1.386572                               0
               1.3885757                               0
               1.3905794                               0
               1.3925831                               0
               1.3945868                               0
               1.3965905                               0
               1.3985943                               0
                1.400598                               0
               1.4026017                               0
               1.4046054                               0
               1.4066091                               0
               1.4086128                               0
               1.4106166                               0
               1.4126203                               0
                1.414624                               0
               1.4166277                               0
               1.4186314                               0
               1.4206351                               0
               1.4226389                               0
               1.4246426                               0
               1.4266463                               0
                 1.42865                               0
               1.4306537                               0
               1.4326574                               0
               1.4346612                               0
               1.4366649                               0
               1.4386686                               0
               1.4406723                               0
                1.442676                               0
               1.4446797                               0
               1.4466835                               0
               1.4486872                               0
               1.4506909                               0
               1.4526946                               0
               1.4546983                               0
                1.456702                               0
               1.4587058                               0
               1.4607095                               0
               1.4627132                               0
               1.4647169                               0
               1.4667206                               0
               1.4687243                               0
               1.4707281                               0
               1.4727318                               0
               1.4747355                               0
               1.4767392                               0
               1.4787429                               0
               1.4807466                               0
               1.4827504                               0
               1.4847541                               0
               1.4867578                               0
               1.4887615                               0
               1.4907652                               0
               1.4927689                               0
               1.4947727                               0
               1.4967764                               0
               1.4987801                               0
               1.5007838                               0
               1.5027875                               0
               1.5047912                               0
                1.506795                               0
               1.5087987                               0
               1.5108024                               0
               1.5128061                               0
               1.5148098                               0
               1.5168135                               0
               1.5188173                               0
                1.520821                               0
               1.5228247                               0
               1.5248284                               0
               1.5268321                               0
               1.5288358                               0
               1.5308396                               0
               1.5328433                               0
                1.534847                               0
               1.5368507                               0
               1.5388544                               0
               1.5408581                               0
               1.5428619                               0
               1.5448656                               0
               1.5468693                               0
                1.548873                               0
